#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-1.95, -8.11, 4.61 	-0.23, 0.30, -6.24 	0.00, 10.00 	11,29,41,946		0.00,0.00	0,0 	0
26      	-1.95, -8.11, 4.61 	-0.17, 0.32, -6.25 	0.00, 10.00 	11,29,41,956		0.00,6.48	0,0 	0
35      	-1.95, -8.11, 4.61 	-0.09, 0.37, -6.24 	0.00, 10.00 	11,29,41,966		0.00,10.70	0,0 	0
44      	-1.97, -8.12, 4.61 	-0.07, 0.45, -6.24 	0.00, 10.00 	11,29,41,975		2.72,8.84	0,0 	0
53      	-1.98, -8.11, 4.61 	-0.23, 0.43, -6.21 	0.00, 10.00 	11,29,41,985		1.73,18.36	0,0 	0
62      	-1.98, -8.11, 4.61 	-0.37, 0.29, -6.16 	0.00, 10.00 	11,29,41,995		0.00,21.76	0,0 	0
71      	-2.00, -8.10, 4.61 	-0.51, 0.25, -6.17 	0.00, 10.00 	11,29,42,4		3.46,16.17	0,0 	0
80      	-2.01, -8.12, 4.61 	-0.55, 0.25, -6.20 	0.00, 10.00 	11,29,42,14		2.62,5.07	0,0 	0
89      	-2.00, -8.11, 4.61 	-0.58, 0.27, -6.22 	0.00, 10.00 	11,29,42,24		1.68,3.44	0,0 	0
98      	-1.99, -8.09, 4.61 	-0.51, 0.31, -6.24 	0.00, 10.00 	11,29,42,33		1.68,9.14	0,0 	0
107     	-1.98, -8.10, 4.62 	-0.40, 0.35, -6.29 	0.00, 10.00 	11,29,42,43		1.73,12.61	0,0 	0
116     	-1.98, -8.11, 4.62 	-0.26, 0.41, -6.32 	0.00, 10.00 	11,29,42,53		1.17,16.43	0,0 	0
125     	-1.97, -8.11, 4.62 	-0.17, 0.45, -6.34 	0.00, 10.00 	11,29,42,62		1.24,11.44	0,0 	0
134     	-1.97, -8.11, 4.62 	-0.13, 0.45, -6.32 	0.00, 10.00 	11,29,42,72		0.00,4.89	0,0 	0
143     	-1.99, -8.12, 4.62 	-0.09, 0.47, -6.33 	0.00, 10.00 	11,29,42,82		2.49,3.81	0,0 	0
