#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	0.90, 0.90, -7.84 	21.59, -21.93, -6.58 	0.00, 10.00 	12,21,15,83		0.00,0.00	0,0 	0
26      	0.90, 0.91, -7.84 	21.60, -21.95, -6.57 	0.00, 10.00 	12,21,15,92		1.18,2.67	0,0 	0
35      	0.90, 0.90, -7.84 	21.62, -21.96, -6.57 	0.00, 10.00 	12,21,15,102		1.18,2.85	0,0 	0
44      	0.91, 0.91, -7.84 	21.58, -21.97, -6.59 	0.00, 10.00 	12,21,15,112		1.68,5.25	0,0 	0
53      	0.91, 0.91, -7.84 	21.58, -21.99, -6.57 	0.00, 10.00 	12,21,15,121		0.00,2.30	0,0 	0
62      	0.91, 0.91, -7.84 	21.55, -21.98, -6.56 	0.00, 10.00 	12,21,15,131		0.00,2.85	0,0 	0
71      	0.88, 0.91, -7.82 	21.53, -21.98, -6.54 	0.00, 10.00 	12,21,15,141		3.79,2.85	0,0 	0
80      	0.87, 0.89, -7.83 	21.56, -21.95, -6.55 	0.00, 10.00 	12,21,15,150		2.61,4.44	0,0 	0
89      	0.86, 0.89, -7.83 	21.60, -21.95, -6.53 	0.00, 10.00 	12,21,15,160		1.26,3.86	0,0 	0
98      	0.86, 0.90, -7.83 	21.63, -21.93, -6.53 	0.00, 10.00 	12,21,15,170		1.18,4.44	0,0 	0
107     	0.83, 0.92, -7.82 	21.66, -21.94, -6.54 	0.00, 10.00 	12,21,15,179		3.53,2.85	0,0 	0
116     	0.81, 0.90, -7.82 	21.67, -21.91, -6.53 	0.00, 10.00 	12,21,15,189		3.37,3.64	0,0 	0
125     	0.81, 0.90, -7.82 	21.63, -21.96, -6.53 	0.00, 10.00 	12,21,15,199		0.00,6.83	0,0 	0
134     	0.81, 0.90, -7.82 	21.63, -21.91, -6.53 	0.00, 10.00 	12,21,15,208		0.00,5.74	0,0 	0
143     	0.85, 0.90, -7.82 	21.68, -21.89, -6.53 	0.00, 10.00 	12,21,15,218		3.79,5.58	0,0 	0
152     	0.85, 0.90, -7.82 	21.68, -21.92, -6.50 	0.00, 10.00 	12,21,15,228		0.00,3.45	0,0 	0
161     	0.85, 0.90, -7.82 	21.69, -21.93, -6.47 	0.00, 10.00 	12,21,15,238		0.00,1.75	0,0 	0
170     	0.85, 0.90, -7.82 	21.69, -21.95, -6.45 	0.00, 10.00 	12,21,15,247		0.00,2.30	0,0 	0
179     	0.84, 0.91, -7.82 	21.69, -21.93, -6.46 	0.00, 10.00 	12,21,15,257		1.18,2.30	0,0 	0
188     	0.86, 0.91, -7.82 	21.69, -21.93, -6.46 	0.00, 10.00 	12,21,15,267		1.26,0.00	0,0 	0
197     	0.81, 0.92, -7.82 	21.62, -21.93, -6.46 	0.00, 10.00 	12,21,15,276		5.25,7.73	0,0 	0
206     	0.81, 0.93, -7.83 	21.61, -21.93, -6.47 	0.00, 10.00 	12,21,15,286		1.18,1.29	0,0 	0
215     	0.81, 0.93, -7.82 	21.61, -21.92, -6.45 	0.00, 10.00 	12,21,15,296		0.00,1.15	0,0 	0
