#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	1.01, 0.16, -7.88 	21.61, -22.32, -5.67 	0.00, 10.00 	12,21,3,785		0.00,0.00	0,0 	0
26      	0.96, 0.16, -7.88 	21.61, -22.31, -5.67 	0.00, 10.00 	12,21,3,795		5.06,1.15	0,0 	0
35      	0.96, 0.17, -7.88 	21.61, -22.33, -5.65 	0.00, 10.00 	12,21,3,805		1.18,2.30	0,0 	0
44      	0.96, 0.18, -7.87 	21.58, -22.36, -5.65 	0.00, 10.00 	12,21,3,814		1.18,4.44	0,0 	0
53      	0.96, 0.19, -7.87 	21.58, -22.37, -5.65 	0.00, 10.00 	12,21,3,824		1.18,1.15	0,0 	0
62      	0.96, 0.19, -7.87 	21.57, -22.34, -5.67 	0.00, 10.00 	12,21,3,834		0.00,3.71	0,0 	0
71      	0.96, 0.19, -7.87 	21.57, -22.33, -5.64 	0.00, 10.00 	12,21,3,843		0.00,1.15	0,0 	0
80      	0.95, 0.18, -7.88 	21.55, -22.32, -5.66 	0.00, 10.00 	12,21,3,853		1.68,1.75	0,0 	0
89      	0.97, 0.18, -7.87 	21.53, -22.32, -5.65 	0.00, 10.00 	12,21,3,863		2.53,2.58	0,0 	0
98      	0.97, 0.18, -7.87 	21.53, -22.32, -5.65 	0.00, 10.00 	12,21,3,872		0.00,0.00	0,0 	0
107     	0.97, 0.18, -7.87 	21.57, -22.30, -5.62 	0.00, 10.00 	12,21,3,882		0.00,4.00	0,0 	0
116     	0.95, 0.17, -7.87 	21.53, -22.34, -5.62 	0.00, 10.00 	12,21,3,892		2.74,5.10	0,0 	0
125     	0.95, 0.17, -7.87 	21.53, -22.34, -5.62 	0.00, 10.00 	12,21,3,901		0.00,0.00	0,0 	0
134     	0.97, 0.16, -7.87 	21.59, -22.34, -5.63 	0.00, 10.00 	12,21,3,911		2.84,6.57	0,0 	0
143     	0.99, 0.18, -7.87 	21.58, -22.32, -5.65 	0.00, 10.00 	12,21,3,921		3.37,2.67	0,0 	0
152     	0.99, 0.18, -7.87 	21.53, -22.33, -5.63 	0.00, 10.00 	12,21,3,931		0.00,5.15	0,0 	0
161     	0.99, 0.18, -7.87 	21.52, -22.37, -5.62 	0.00, 10.00 	12,21,3,940		0.00,4.74	0,0 	0
170     	0.99, 0.18, -7.87 	21.52, -22.37, -5.62 	0.00, 10.00 	12,21,3,950		0.00,0.00	0,0 	0
179     	0.99, 0.18, -7.87 	21.50, -22.38, -5.59 	0.00, 10.00 	12,21,3,960		0.00,2.79	0,0 	0
188     	0.99, 0.18, -7.87 	21.53, -22.35, -5.59 	0.00, 10.00 	12,21,3,969		0.00,5.10	0,0 	0
197     	0.98, 0.17, -7.88 	21.62, -22.34, -5.59 	0.00, 10.00 	12,21,3,979		1.68,9.02	0,0 	0
206     	0.98, 0.18, -7.88 	21.63, -22.35, -5.59 	0.00, 10.00 	12,21,3,989		1.18,1.75	0,0 	0
215     	0.96, 0.16, -7.88 	21.54, -22.38, -5.58 	0.00, 10.00 	12,21,3,998		3.37,10.49	0,0 	0
224     	0.98, 0.18, -7.87 	21.50, -22.39, -5.58 	0.00, 10.00 	12,21,4,8		3.37,4.00	0,0 	0
233     	0.98, 0.19, -7.87 	21.49, -22.42, -5.60 	0.00, 10.00 	12,21,4,18		1.18,3.64	0,0 	0
242     	0.98, 0.18, -7.87 	21.52, -22.41, -5.59 	0.00, 10.00 	12,21,4,27		1.18,2.79	0,0 	0
251     	0.98, 0.19, -7.87 	21.59, -22.42, -5.61 	0.00, 10.00 	12,21,4,37		1.18,7.85	0,0 	0
260     	0.98, 0.18, -7.87 	21.55, -22.44, -5.62 	0.00, 10.00 	12,21,4,47		1.18,4.44	0,0 	0
269     	0.98, 0.19, -7.87 	21.52, -22.44, -5.61 	0.00, 10.00 	12,21,4,56		1.18,3.86	0,0 	0
278     	0.98, 0.18, -7.87 	21.56, -22.41, -5.60 	0.00, 10.00 	12,21,4,66		1.18,6.12	0,0 	0
287     	0.98, 0.18, -7.86 	21.55, -22.41, -5.60 	0.00, 10.00 	12,21,4,76		0.00,1.29	0,0 	0
