#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

0       	7.44, 23.02, -15.04 	-33.46, 3.84, 1.23 	0.00, 30.00 	12,18,3,584		0.00,0.00	0,0 	0
0       	7.56, 22.95, -15.07 	-19.39, -11.09, -12.44 	0.00, 30.00 	12,18,3,585		inf,inf	0,0 	0
0       	7.68, 22.90, -15.09 	-15.00, -15.16, -15.79 	0.00, 30.00 	12,18,3,585		inf,inf	0,0 	0
0       	7.80, 22.87, -15.12 	-13.19, -16.87, -16.77 	0.00, 30.00 	12,18,3,585		inf,inf	0,0 	0
0       	7.95, 22.85, -15.15 	-12.85, -16.68, -17.49 	0.00, 30.00 	12,18,3,585		inf,inf	0,0 	0
0       	8.03, 22.82, -15.18 	-10.34, -14.07, -18.40 	0.00, 30.00 	12,18,3,585		inf,inf	0,0 	0
0       	8.18, 22.77, -15.21 	1.47, -5.40, -21.08 	0.00, 30.00 	12,18,3,585		inf,inf	0,0 	0
0       	8.31, 22.73, -15.23 	19.04, 10.27, -26.26 	0.00, 30.00 	12,18,3,585		inf,inf	0,0 	0
0       	8.38, 22.76, -15.27 	23.44, 13.92, -28.34 	0.00, 30.00 	12,18,3,585		inf,inf	0,0 	0
0       	8.51, 22.74, -15.28 	11.31, 4.57, -27.91 	0.00, 30.00 	12,18,3,585		inf,inf	0,0 	0
0       	8.60, 22.76, -15.30 	0.98, -0.61, -25.88 	0.00, 30.00 	12,18,3,585		inf,inf	0,0 	0
0       	8.72, 22.75, -15.31 	-2.47, -1.97, -25.04 	0.00, 30.00 	12,18,3,585		inf,inf	0,0 	0
0       	8.77, 22.75, -15.31 	-3.75, -2.65, -24.64 	0.00, 30.00 	12,18,3,585		inf,inf	0,0 	0
0       	8.85, 22.74, -15.31 	-6.37, -4.40, -23.70 	0.00, 30.00 	12,18,3,585		inf,inf	0,0 	0
0       	8.90, 22.72, -15.32 	-8.66, -6.66, -22.71 	0.00, 30.00 	12,18,3,585		inf,inf	0,0 	0
0       	8.97, 22.71, -15.33 	-10.17, -8.62, -21.94 	0.00, 30.00 	12,18,3,586		inf,inf	0,0 	0
0       	9.02, 22.70, -15.35 	-10.87, -9.93, -21.45 	0.00, 30.00 	12,18,3,586		inf,inf	0,0 	0
0       	9.08, 22.69, -15.35 	-11.92, -11.08, -21.16 	0.00, 30.00 	12,18,3,586		inf,inf	0,0 	0
0       	9.15, 22.66, -15.36 	-16.70, -13.04, -20.53 	0.00, 30.00 	12,18,3,586		inf,inf	0,0 	0
0       	9.19, 22.66, -15.37 	-31.18, -16.22, -18.04 	0.00, 30.00 	12,18,3,586		inf,inf	0,0 	0
0       	9.22, 22.64, -15.38 	-60.37, -17.17, -9.58 	0.00, 30.00 	12,18,3,586		inf,inf	0,0 	0
0       	9.26, 22.61, -15.38 	-66.14, -13.78, 1.16 	0.00, 30.00 	12,18,3,586		inf,inf	0,0 	0
0       	9.34, 22.62, -15.37 	-47.96, -11.63, 4.62 	0.00, 30.00 	12,18,3,586		inf,inf	0,0 	0
0       	9.35, 22.58, -15.39 	-39.75, -10.81, 0.35 	0.00, 30.00 	12,18,3,586		inf,inf	0,0 	0
0       	9.41, 22.55, -15.37 	-39.75, -10.81, 0.35 	0.00, 30.00 	12,18,3,586		inf,-nan	0,0 	0
0       	9.37, 22.49, -15.39 	-40.39, -3.33, -21.12 	0.00, 30.00 	12,18,3,586		inf,inf	0,0 	0
0       	9.43, 22.47, -15.40 	-41.66, -32.90, -28.63 	0.00, 30.00 	12,18,3,586		inf,inf	0,0 	0
0       	9.47, 22.44, -15.41 	41.99, -22.05, 30.36 	0.00, 30.00 	12,18,3,586		inf,inf	0,0 	0
