#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	0.81, -1.18, -7.88 	28.08, -13.67, -10.11 	0.00, 30.00 	12,19,19,621		0.00,0.00	0,0 	0
26      	0.84, -1.17, -7.87 	28.08, -13.67, -10.12 	0.00, 30.00 	12,19,19,631		3.79,0.00	0,0 	0
35      	0.83, -1.19, -7.87 	28.03, -13.64, -10.12 	0.00, 30.00 	12,19,19,640		1.68,6.28	0,0 	0
44      	0.85, -1.18, -7.88 	28.03, -13.64, -10.12 	0.00, 30.00 	12,19,19,650		1.26,0.00	0,0 	0
53      	0.85, -1.18, -7.88 	28.04, -13.65, -10.12 	0.00, 30.00 	12,19,19,660		0.00,1.75	0,0 	0
62      	0.87, -1.17, -7.88 	28.05, -13.64, -10.12 	0.00, 30.00 	12,19,19,670		2.74,1.70	0,0 	0
71      	0.86, -1.17, -7.88 	28.05, -13.63, -10.12 	0.00, 30.00 	12,19,19,679		1.26,1.15	0,0 	0
80      	0.87, -1.17, -7.88 	28.07, -13.63, -10.11 	0.00, 30.00 	12,19,19,689		1.26,1.29	0,0 	0
89      	0.83, -1.17, -7.88 	28.09, -13.63, -10.09 	0.00, 30.00 	12,19,19,699		3.79,2.85	0,0 	0
98      	0.82, -1.18, -7.88 	28.09, -13.63, -10.09 	0.00, 30.00 	12,19,19,708		1.26,0.00	0,0 	0
107     	0.83, -1.19, -7.88 	28.06, -13.66, -10.07 	0.00, 30.00 	12,19,19,718		1.77,4.44	0,0 	0
116     	0.83, -1.20, -7.88 	28.02, -13.65, -10.08 	0.00, 30.00 	12,19,19,728		1.18,4.06	0,0 	0
125     	0.83, -1.19, -7.88 	28.01, -13.64, -10.07 	0.00, 30.00 	12,19,19,737		1.18,1.75	0,0 	0
134     	0.81, -1.19, -7.88 	28.01, -13.65, -10.07 	0.00, 30.00 	12,19,19,747		2.53,1.15	0,0 	0
143     	0.81, -1.19, -7.88 	28.07, -13.63, -10.07 	0.00, 30.00 	12,19,19,757		0.00,6.78	0,0 	0
152     	0.83, -1.19, -7.88 	28.09, -13.61, -10.08 	0.00, 30.00 	12,19,19,766		2.53,2.79	0,0 	0
161     	0.83, -1.19, -7.88 	28.09, -13.62, -10.06 	0.00, 30.00 	12,19,19,776		0.00,1.15	0,0 	0
170     	0.83, -1.19, -7.88 	28.12, -13.61, -10.07 	0.00, 30.00 	12,19,19,786		0.00,4.00	0,0 	0
179     	0.83, -1.19, -7.88 	28.12, -13.62, -10.05 	0.00, 30.00 	12,19,19,795		0.00,1.15	0,0 	0
188     	0.83, -1.17, -7.87 	28.09, -13.63, -10.05 	0.00, 30.00 	12,19,19,805		1.18,4.00	0,0 	0
197     	0.80, -1.18, -7.88 	28.07, -13.63, -10.04 	0.00, 30.00 	12,19,19,815		3.79,2.85	0,0 	0
206     	0.80, -1.18, -7.88 	28.07, -13.64, -10.02 	0.00, 30.00 	12,19,19,824		0.00,1.15	0,0 	0
215     	0.80, -1.18, -7.88 	28.08, -13.64, -10.03 	0.00, 30.00 	12,19,19,834		0.00,1.29	0,0 	0
224     	0.80, -1.18, -7.87 	28.07, -13.64, -10.02 	0.00, 30.00 	12,19,19,844		0.00,1.29	0,0 	0
233     	0.81, -1.19, -7.87 	28.08, -13.65, -10.03 	0.00, 30.00 	12,19,19,853		1.77,1.75	0,0 	0
242     	0.85, -1.18, -7.87 	28.09, -13.65, -10.03 	0.00, 30.00 	12,19,19,863		3.79,1.29	0,0 	0
251     	0.83, -1.19, -7.87 	28.07, -13.65, -10.03 	0.00, 30.00 	12,19,19,873		1.26,2.58	0,0 	0
260     	0.80, -1.18, -7.87 	28.09, -13.65, -10.02 	0.00, 30.00 	12,19,19,883		4.02,2.58	0,0 	0
269     	0.82, -1.17, -7.87 	28.09, -13.65, -10.02 	0.00, 30.00 	12,19,19,892		2.74,0.00	0,0 	0
278     	0.82, -1.17, -7.87 	28.09, -13.65, -10.02 	0.00, 30.00 	12,19,19,902		0.00,0.00	0,0 	0
287     	0.81, -1.18, -7.88 	28.09, -13.65, -10.02 	0.00, 30.00 	12,19,19,912		1.68,0.00	0,0 	0
296     	0.81, -1.18, -7.87 	28.09, -13.62, -10.02 	0.00, 30.00 	12,19,19,921		0.00,2.30	0,0 	0
305     	0.81, -1.17, -7.87 	28.07, -13.64, -10.02 	0.00, 30.00 	12,19,19,931		1.18,2.79	0,0 	0
314     	0.81, -1.17, -7.88 	28.07, -13.63, -10.02 	0.00, 30.00 	12,19,19,941		0.00,1.15	0,0 	0
323     	0.82, -1.17, -7.88 	28.08, -13.61, -10.04 	0.00, 30.00 	12,19,19,950		1.26,1.70	0,0 	0
332     	0.83, -1.12, -7.90 	28.08, -13.61, -10.03 	0.00, 30.00 	12,19,19,960		4.81,0.00	0,0 	0
341     	0.86, -1.05, -7.91 	28.06, -13.59, -10.06 	0.00, 30.00 	12,19,19,970		9.45,2.67	0,0 	0
350     	0.87, -0.86, -7.95 	28.08, -13.60, -10.05 	0.00, 30.00 	12,19,19,979		21.18,1.75	0,0 	0
359     	0.87, -0.43, -8.01 	28.09, -13.58, -10.06 	0.00, 30.00 	12,19,19,989		47.03,2.60	0,0 	0
368     	0.90, 0.32, -8.09 	28.14, -13.56, -10.07 	0.00, 30.00 	12,19,19,999		83.78,6.78	0,0 	0
377     	0.87, 1.29, -8.18 	28.13, -13.53, -10.07 	0.00, 30.00 	12,19,20,8		108.04,3.71	0,0 	0
386     	0.97, 1.79, -8.21 	28.13, -13.53, -10.07 	0.00, 30.00 	12,19,20,18		55.74,0.00	0,0 	0
395     	1.16, 2.32, -8.23 	28.16, -13.47, -10.09 	0.00, 30.00 	12,19,20,28		62.73,7.80	0,0 	0
404     	1.36, 2.88, -8.24 	28.13, -13.41, -10.10 	0.00, 30.00 	12,19,20,37		66.40,7.43	0,0 	0
413     	1.47, 3.46, -8.28 	28.12, -13.30, -10.16 	0.00, 30.00 	12,19,20,47		65.35,11.49	0,0 	0
