#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	0.64, -0.18, -7.89 	22.68, -21.50, -7.01 	0.00, 20.00 	12,20,34,463		0.00,0.00	0,0 	0
25      	0.64, -0.16, -7.90 	22.67, -21.52, -6.98 	0.00, 20.00 	12,20,34,472		2.35,2.60	0,0 	0
34      	0.65, -0.17, -7.90 	22.63, -21.54, -6.97 	0.00, 20.00 	12,20,34,482		1.77,5.58	0,0 	0
43      	0.63, -0.16, -7.89 	22.64, -21.57, -6.99 	0.00, 20.00 	12,20,34,492		2.84,2.67	0,0 	0
52      	0.65, -0.16, -7.89 	22.60, -21.53, -7.00 	0.00, 20.00 	12,20,34,501		2.53,6.09	0,0 	0
61      	0.65, -0.15, -7.89 	22.59, -21.53, -6.98 	0.00, 20.00 	12,20,34,511		1.18,1.29	0,0 	0
70      	0.66, -0.14, -7.91 	22.66, -21.54, -6.96 	0.00, 20.00 	12,20,34,521		1.68,8.13	0,0 	0
79      	0.69, -0.15, -7.90 	22.60, -21.56, -6.96 	0.00, 20.00 	12,20,34,530		2.84,6.51	0,0 	0
88      	0.68, -0.16, -7.90 	22.59, -21.59, -6.94 	0.00, 20.00 	12,20,34,540		1.68,3.64	0,0 	0
97      	0.67, -0.17, -7.90 	22.66, -21.57, -6.95 	0.00, 20.00 	12,20,34,550		1.68,7.78	0,0 	0
106     	0.63, -0.18, -7.89 	22.66, -21.58, -6.95 	0.00, 20.00 	12,20,34,559		3.92,1.15	0,0 	0
115     	0.62, -0.18, -7.90 	22.70, -21.60, -6.94 	0.00, 20.00 	12,20,34,569		1.26,4.55	0,0 	0
124     	0.63, -0.18, -7.89 	22.67, -21.60, -6.94 	0.00, 20.00 	12,20,34,579		1.26,4.06	0,0 	0
133     	0.61, -0.17, -7.90 	22.72, -21.58, -6.95 	0.00, 20.00 	12,20,34,588		2.84,6.51	0,0 	0
142     	0.61, -0.16, -7.90 	22.67, -21.61, -6.98 	0.00, 20.00 	12,20,34,598		1.18,6.78	0,0 	0
151     	0.61, -0.16, -7.90 	22.64, -21.59, -6.97 	0.00, 20.00 	12,20,34,608		0.00,3.50	0,0 	0
160     	0.63, -0.15, -7.90 	22.63, -21.58, -6.98 	0.00, 20.00 	12,20,34,617		2.74,1.75	0,0 	0
169     	0.64, -0.17, -7.88 	22.63, -21.58, -6.98 	0.00, 20.00 	12,20,34,627		2.72,0.00	0,0 	0
178     	0.62, -0.17, -7.88 	22.63, -21.58, -6.98 	0.00, 20.00 	12,20,34,637		2.53,0.00	0,0 	0
187     	0.57, -0.15, -7.89 	22.71, -21.57, -6.96 	0.00, 20.00 	12,20,34,646		5.68,9.02	0,0 	0
196     	0.60, -0.15, -7.89 	22.67, -21.62, -6.97 	0.00, 20.00 	12,20,34,656		2.53,6.81	0,0 	0
205     	0.60, -0.16, -7.90 	22.69, -21.67, -6.95 	0.00, 20.00 	12,20,34,666		1.18,6.36	0,0 	0
214     	0.62, -0.17, -7.89 	22.73, -21.64, -6.94 	0.00, 20.00 	12,20,34,676		2.84,4.44	0,0 	0
223     	0.64, -0.16, -7.89 	22.67, -21.65, -6.94 	0.00, 20.00 	12,20,34,685		2.74,6.44	0,0 	0
232     	0.63, -0.16, -7.89 	22.66, -21.65, -6.94 	0.00, 20.00 	12,20,34,695		1.26,1.29	0,0 	0
241     	0.62, -0.15, -7.89 	22.62, -21.60, -6.93 	0.00, 20.00 	12,20,34,705		1.77,7.01	0,0 	0
250     	0.64, -0.14, -7.88 	22.55, -21.61, -6.94 	0.00, 20.00 	12,20,34,714		2.74,7.78	0,0 	0
259     	0.62, -0.16, -7.88 	22.57, -21.57, -6.93 	0.00, 20.00 	12,20,34,724		3.37,5.20	0,0 	0
268     	0.65, -0.17, -7.89 	22.61, -21.59, -6.93 	0.00, 20.00 	12,20,34,734		4.02,4.55	0,0 	0
277     	0.64, -0.15, -7.90 	22.66, -21.57, -6.93 	0.00, 20.00 	12,20,34,743		2.72,6.51	0,0 	0
286     	0.64, -0.18, -7.88 	22.68, -21.59, -6.95 	0.00, 20.00 	12,20,34,753		3.53,2.67	0,0 	0
295     	0.61, -0.15, -7.89 	22.67, -21.60, -6.94 	0.00, 20.00 	12,20,34,763		5.30,1.29	0,0 	0
304     	0.64, -0.14, -7.90 	22.65, -21.59, -6.93 	0.00, 20.00 	12,20,34,772		3.92,1.75	0,0 	0
313     	0.62, -0.13, -7.90 	22.64, -21.55, -6.94 	0.00, 20.00 	12,20,34,782		2.84,3.71	0,0 	0
322     	0.64, -0.13, -7.91 	22.64, -21.53, -6.96 	0.00, 20.00 	12,20,34,792		2.53,2.30	0,0 	0
331     	0.62, -0.10, -7.92 	22.60, -21.55, -6.93 	0.00, 20.00 	12,20,34,801		3.80,4.00	0,0 	0
