#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

15      	0.31, 0.18, -7.91 	21.96, -22.15, -5.90 	0.00, 20.00 	12,20,49,555		0.00,0.00	0,0 	0
24      	0.33, 0.19, -7.91 	21.95, -22.10, -5.91 	0.00, 20.00 	12,20,49,564		2.74,5.92	0,0 	0
33      	0.33, 0.19, -7.91 	21.91, -22.10, -5.92 	0.00, 20.00 	12,20,49,574		0.00,3.86	0,0 	0
42      	0.30, 0.18, -7.91 	21.90, -22.10, -5.92 	0.00, 20.00 	12,20,49,584		3.92,1.29	0,0 	0
51      	0.31, 0.19, -7.91 	21.89, -22.07, -5.92 	0.00, 20.00 	12,20,49,593		1.68,3.71	0,0 	0
60      	0.29, 0.19, -7.91 	21.92, -22.10, -5.92 	0.00, 20.00 	12,20,49,603		1.26,5.25	0,0 	0
69      	0.31, 0.18, -7.91 	21.97, -22.07, -5.92 	0.00, 20.00 	12,20,49,613		1.77,6.12	0,0 	0
78      	0.31, 0.16, -7.91 	21.97, -22.08, -5.92 	0.00, 20.00 	12,20,49,622		2.35,1.15	0,0 	0
87      	0.34, 0.17, -7.91 	21.99, -22.08, -5.93 	0.00, 20.00 	12,20,49,632		3.92,2.58	0,0 	0
96      	0.33, 0.19, -7.92 	21.99, -22.06, -5.94 	0.00, 20.00 	12,20,49,642		2.72,2.30	0,0 	0
105     	0.33, 0.20, -7.91 	22.02, -22.04, -5.94 	0.00, 20.00 	12,20,49,651		1.18,4.44	0,0 	0
114     	0.32, 0.19, -7.90 	21.98, -21.99, -5.96 	0.00, 20.00 	12,20,49,661		1.68,7.01	0,0 	0
123     	0.33, 0.21, -7.91 	21.99, -21.95, -5.95 	0.00, 20.00 	12,20,49,671		2.61,3.64	0,0 	0
132     	0.33, 0.21, -7.91 	21.95, -21.99, -5.95 	0.00, 20.00 	12,20,49,680		0.00,6.12	0,0 	0
141     	0.33, 0.21, -7.91 	21.93, -21.97, -5.94 	0.00, 20.00 	12,20,49,690		0.00,3.50	0,0 	0
150     	0.33, 0.21, -7.91 	21.91, -21.97, -5.95 	0.00, 20.00 	12,20,49,700		0.00,1.29	0,0 	0
159     	0.34, 0.21, -7.92 	21.96, -21.94, -5.96 	0.00, 20.00 	12,20,49,710		1.26,6.12	0,0 	0
168     	0.34, 0.20, -7.90 	22.00, -21.91, -5.95 	0.00, 20.00 	12,20,49,719		1.18,5.58	0,0 	0
177     	0.33, 0.18, -7.90 	22.00, -21.91, -5.95 	0.00, 20.00 	12,20,49,729		2.61,0.00	0,0 	0
186     	0.33, 0.18, -7.91 	21.99, -21.94, -5.94 	0.00, 20.00 	12,20,49,739		0.00,3.64	0,0 	0
195     	0.35, 0.19, -7.89 	21.99, -21.94, -5.94 	0.00, 20.00 	12,20,49,748		2.74,0.00	0,0 	0
204     	0.30, 0.20, -7.88 	21.98, -21.91, -5.92 	0.00, 20.00 	12,20,49,758		5.25,3.71	0,0 	0
213     	0.31, 0.22, -7.89 	21.97, -21.89, -5.93 	0.00, 20.00 	12,20,49,768		2.61,2.67	0,0 	0
222     	0.33, 0.21, -7.90 	22.02, -21.86, -5.91 	0.00, 20.00 	12,20,49,777		1.77,7.22	0,0 	0
231     	0.32, 0.21, -7.90 	21.97, -21.85, -5.91 	0.00, 20.00 	12,20,49,787		1.26,5.31	0,0 	0
240     	0.30, 0.20, -7.90 	21.97, -21.88, -5.91 	0.00, 20.00 	12,20,49,797		1.68,3.64	0,0 	0
249     	0.33, 0.20, -7.88 	21.98, -21.91, -5.89 	0.00, 20.00 	12,20,49,806		2.53,3.71	0,0 	0
258     	0.33, 0.20, -7.89 	22.00, -21.91, -5.91 	0.00, 20.00 	12,20,49,816		0.00,2.58	0,0 	0
267     	0.33, 0.20, -7.89 	22.00, -21.92, -5.91 	0.00, 20.00 	12,20,49,826		0.00,1.15	0,0 	0
276     	0.33, 0.20, -7.89 	21.97, -21.97, -5.89 	0.00, 20.00 	12,20,49,835		0.00,5.92	0,0 	0
285     	0.29, 0.21, -7.89 	21.96, -21.97, -5.89 	0.00, 20.00 	12,20,49,845		4.02,1.29	0,0 	0
294     	0.30, 0.21, -7.89 	21.96, -21.97, -5.89 	0.00, 20.00 	12,20,49,855		1.26,0.00	0,0 	0
303     	0.30, 0.21, -7.89 	21.96, -21.97, -5.89 	0.00, 20.00 	12,20,49,864		0.00,0.00	0,0 	0
312     	0.30, 0.20, -7.88 	21.97, -21.98, -5.92 	0.00, 20.00 	12,20,49,874		1.18,1.75	0,0 	0
321     	0.32, 0.20, -7.88 	21.97, -21.98, -5.92 	0.00, 20.00 	12,20,49,884		1.26,0.00	0,0 	0
330     	0.33, 0.22, -7.89 	21.97, -21.98, -5.92 	0.00, 20.00 	12,20,49,893		2.61,0.00	0,0 	0
339     	0.33, 0.22, -7.89 	22.02, -21.95, -5.92 	0.00, 20.00 	12,20,49,903		0.00,5.58	0,0 	0
348     	0.34, 0.21, -7.91 	21.90, -21.98, -5.92 	0.00, 20.00 	12,20,49,913		1.77,13.02	0,0 	0
357     	0.35, 0.20, -7.90 	21.90, -22.01, -5.91 	0.00, 20.00 	12,20,49,923		1.77,3.45	0,0 	0
366     	0.32, 0.19, -7.88 	21.95, -21.98, -5.87 	0.00, 20.00 	12,20,49,932		3.92,6.12	0,0 	0
375     	0.31, 0.22, -7.88 	21.98, -21.99, -5.88 	0.00, 20.00 	12,20,49,942		3.53,4.06	0,0 	0
384     	0.27, 0.24, -7.90 	21.97, -21.99, -5.88 	0.00, 20.00 	12,20,49,952		5.68,1.29	0,0 	0
393     	0.30, 0.24, -7.90 	22.00, -22.00, -5.89 	0.00, 20.00 	12,20,49,961		3.79,2.85	0,0 	0
402     	0.28, 0.24, -7.90 	21.96, -21.96, -5.92 	0.00, 20.00 	12,20,49,971		2.53,6.09	0,0 	0
411     	0.28, 0.25, -7.90 	21.96, -21.96, -5.92 	0.00, 20.00 	12,20,49,981		1.18,0.00	0,0 	0
420     	0.26, 0.23, -7.90 	21.96, -21.93, -5.91 	0.00, 20.00 	12,20,49,990		3.37,3.45	0,0 	0
429     	0.27, 0.23, -7.90 	21.99, -21.89, -5.91 	0.00, 20.00 	12,20,49,0		1.26,5.10	0,0 	0
438     	0.27, 0.23, -7.90 	22.04, -21.95, -5.92 	0.00, 20.00 	12,20,50,10		0.00,8.72	0,0 	0
447     	0.30, 0.23, -7.89 	22.03, -21.95, -5.92 	0.00, 20.00 	12,20,50,19		3.79,1.29	0,0 	0
456     	0.29, 0.24, -7.91 	22.03, -21.94, -5.90 	0.00, 20.00 	12,20,50,29		1.77,1.15	0,0 	0
465     	0.28, 0.24, -7.91 	22.07, -21.92, -5.89 	0.00, 20.00 	12,20,50,39		1.26,5.58	0,0 	0
474     	0.29, 0.24, -7.92 	21.99, -21.92, -5.89 	0.00, 20.00 	12,20,50,48		1.26,9.02	0,0 	0
483     	0.30, 0.22, -7.91 	21.95, -21.95, -5.89 	0.00, 20.00 	12,20,50,58		2.72,5.58	0,0 	0
492     	0.25, 0.24, -7.91 	21.98, -21.96, -5.90 	0.00, 20.00 	12,20,50,68		5.68,4.06	0,0 	0
501     	0.27, 0.24, -7.91 	21.93, -21.93, -5.91 	0.00, 20.00 	12,20,50,77		1.26,6.28	0,0 	0
510     	0.25, 0.24, -7.91 	21.92, -21.95, -5.91 	0.00, 20.00 	12,20,50,87		1.26,2.60	0,0 	0
519     	0.28, 0.23, -7.90 	21.94, -21.98, -5.89 	0.00, 20.00 	12,20,50,97		2.84,3.71	0,0 	0
528     	0.28, 0.23, -7.90 	21.93, -21.97, -5.87 	0.00, 20.00 	12,20,50,106		0.00,1.75	0,0 	0
537     	0.29, 0.24, -7.90 	21.94, -22.01, -5.86 	0.00, 20.00 	12,20,50,116		1.68,4.81	0,0 	0
546     	0.25, 0.25, -7.91 	21.94, -22.01, -5.86 	0.00, 20.00 	12,20,50,126		4.02,0.00	0,0 	0
555     	0.30, 0.24, -7.90 	21.90, -22.00, -5.84 	0.00, 20.00 	12,20,50,135		5.25,4.06	0,0 	0
564     	0.31, 0.26, -7.91 	21.94, -21.98, -5.84 	0.00, 20.00 	12,20,50,145		2.61,4.44	0,0 	0
573     	0.26, 0.27, -7.91 	21.94, -21.96, -5.88 	0.00, 20.00 	12,20,50,155		5.25,2.30	0,0 	0
582     	0.26, 0.30, -7.91 	21.89, -21.98, -5.89 	0.00, 20.00 	12,20,50,165		3.53,5.58	0,0 	0
591     	0.29, 0.32, -7.92 	21.86, -21.98, -5.88 	0.00, 20.00 	12,20,50,174		3.92,3.86	0,0 	0
600     	0.28, 0.32, -7.93 	21.83, -21.94, -5.89 	0.00, 20.00 	12,20,50,184		1.26,5.33	0,0 	0
609     	0.27, 0.34, -7.93 	21.89, -21.93, -5.88 	0.00, 20.00 	12,20,50,194		2.72,6.51	0,0 	0
618     	0.28, 0.33, -7.91 	21.94, -21.97, -5.90 	0.00, 20.00 	12,20,50,203		1.77,7.00	0,0 	0
627     	0.30, 0.36, -7.93 	21.97, -21.93, -5.90 	0.00, 20.00 	12,20,50,213		4.24,5.92	0,0 	0
636     	0.28, 0.37, -7.93 	22.01, -21.96, -5.91 	0.00, 20.00 	12,20,50,223		2.84,6.09	0,0 	0
645     	0.29, 0.46, -7.95 	21.97, -21.97, -5.95 	0.00, 20.00 	12,20,50,232		10.76,3.86	0,0 	0
654     	0.36, 0.55, -7.98 	22.01, -22.00, -5.97 	0.00, 20.00 	12,20,50,242		12.60,5.25	0,0 	0
663     	0.29, 0.78, -8.02 	22.05, -21.97, -5.96 	0.00, 20.00 	12,20,50,252		26.58,5.58	0,0 	0
672     	0.31, 1.10, -8.05 	22.01, -22.00, -5.97 	0.00, 20.00 	12,20,50,261		35.51,5.58	0,0 	0
681     	0.35, 1.48, -8.08 	21.96, -21.99, -5.98 	0.00, 20.00 	12,20,50,271		42.80,5.31	0,0 	0
