#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

12      	5.88, 11.17, -10.73 	28.68, -17.60, -9.37 	0.00, 10.00 	12,19,0,715		0.00,0.00	0,0 	0
21      	6.05, 11.13, -10.60 	28.71, -17.70, -9.40 	0.00, 10.00 	12,19,0,724		19.76,11.84	0,0 	0
30      	6.18, 11.12, -10.48 	28.81, -17.82, -9.42 	0.00, 10.00 	12,19,0,734		14.22,17.44	0,0 	0
39      	6.39, 11.07, -10.33 	28.97, -17.87, -9.42 	0.00, 10.00 	12,19,0,744		24.15,19.08	0,0 	0
48      	6.50, 10.98, -10.22 	29.10, -18.06, -9.43 	0.00, 10.00 	12,19,0,753		15.90,25.65	0,0 	0
57      	6.43, 10.80, -10.14 	29.31, -18.16, -9.39 	0.00, 10.00 	12,19,0,763		21.95,25.59	0,0 	0
66      	6.29, 10.54, -10.04 	29.48, -18.27, -9.39 	0.00, 10.00 	12,19,0,773		32.26,22.31	0,0 	0
75      	6.22, 10.39, -9.96 	29.54, -18.42, -9.36 	0.00, 10.00 	12,19,0,782		18.30,18.12	0,0 	0
84      	6.29, 10.34, -9.92 	29.56, -18.54, -9.36 	0.00, 10.00 	12,19,0,792		8.83,12.74	0,0 	0
93      	6.32, 10.32, -9.90 	29.48, -18.65, -9.35 	0.00, 10.00 	12,19,0,802		4.56,15.31	0,0 	0
102     	6.35, 10.26, -9.86 	29.43, -18.69, -9.33 	0.00, 10.00 	12,19,0,812		7.60,7.22	0,0 	0
111     	6.36, 10.20, -9.81 	29.41, -18.76, -9.34 	0.00, 10.00 	12,19,0,821		7.05,8.37	0,0 	0
120     	6.42, 10.17, -9.76 	29.43, -18.77, -9.36 	0.00, 10.00 	12,19,0,831		7.38,2.85	0,0 	0
129     	6.46, 10.15, -9.73 	29.46, -18.82, -9.36 	0.00, 10.00 	12,19,0,841		4.56,6.36	0,0 	0
138     	6.47, 10.15, -9.70 	29.53, -18.87, -9.33 	0.00, 10.00 	12,19,0,850		1.26,9.76	0,0 	0
147     	6.51, 10.14, -9.66 	29.71, -18.91, -9.34 	0.00, 10.00 	12,19,0,860		5.68,20.31	0,0 	0
156     	6.54, 10.11, -9.62 	29.81, -18.95, -9.33 	0.00, 10.00 	12,19,0,870		4.44,11.40	0,0 	0
165     	6.54, 10.07, -9.58 	29.89, -19.03, -9.36 	0.00, 10.00 	12,19,0,879		3.53,13.06	0,0 	0
174     	6.52, 10.01, -9.53 	30.00, -19.07, -9.36 	0.00, 10.00 	12,19,0,889		7.84,13.08	0,0 	0
183     	6.48, 9.94, -9.50 	29.97, -19.15, -9.34 	0.00, 10.00 	12,19,0,899		8.48,8.82	0,0 	0
192     	6.47, 9.90, -9.47 	29.84, -19.21, -9.36 	0.00, 10.00 	12,19,0,908		4.81,16.34	0,0 	0
201     	6.44, 9.88, -9.46 	29.77, -19.20, -9.33 	0.00, 10.00 	12,19,0,918		4.37,7.85	0,0 	0
210     	6.45, 9.88, -9.45 	29.76, -19.17, -9.35 	0.00, 10.00 	12,19,0,928		1.26,3.45	0,0 	0
219     	6.45, 9.87, -9.44 	29.81, -19.17, -9.34 	0.00, 10.00 	12,19,0,937		1.17,5.15	0,0 	0
228     	6.48, 9.86, -9.44 	29.82, -19.14, -9.35 	0.00, 10.00 	12,19,0,947		2.84,2.60	0,0 	0
