#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-0.21, 0.34, -7.00 	-6.16, -14.43, -8.20 	0.00, 10.00 	14,2,17,347		0.00,0.00	0,0 	0
26      	-0.19, 0.33, -7.00 	-6.12, -14.44, -8.20 	0.00, 10.00 	14,2,17,357		2.75,5.06	0,0 	0
35      	-0.15, 0.34, -7.00 	-6.05, -14.44, -8.20 	0.00, 10.00 	14,2,17,367		3.82,7.33	0,0 	0
44      	-0.17, 0.35, -7.00 	-6.01, -14.42, -8.22 	0.00, 10.00 	14,2,17,377		1.72,4.98	0,0 	0
53      	-0.14, 0.35, -6.99 	-5.95, -14.42, -8.23 	0.00, 10.00 	14,2,17,386		2.45,6.10	0,0 	0
62      	-0.16, 0.35, -6.99 	-5.88, -14.43, -8.25 	0.00, 10.00 	14,2,17,396		1.22,8.67	0,0 	0
71      	-0.16, 0.32, -6.98 	-5.80, -14.41, -8.28 	0.00, 10.00 	14,2,17,406		3.69,8.59	0,0 	0
80      	-0.17, 0.35, -6.98 	-5.66, -14.39, -8.33 	0.00, 10.00 	14,2,17,415		3.52,15.88	0,0 	0
89      	-0.17, 0.36, -7.00 	-5.40, -14.35, -8.39 	0.00, 10.00 	14,2,17,425		1.17,29.32	0,0 	0
98      	-0.18, 0.36, -6.99 	-5.03, -14.24, -8.44 	0.00, 10.00 	14,2,17,435		1.22,42.48	0,0 	0
107     	-0.15, 0.36, -7.00 	-4.74, -14.15, -8.45 	0.00, 10.00 	14,2,17,444		3.67,33.70	0,0 	0
116     	-0.16, 0.36, -7.00 	-4.61, -14.19, -8.43 	0.00, 10.00 	14,2,17,454		1.22,15.96	0,0 	0
125     	-0.12, 0.38, -6.99 	-4.50, -14.25, -8.40 	0.00, 10.00 	14,2,17,464		3.82,13.24	0,0 	0
134     	-0.15, 0.39, -6.98 	-4.44, -14.24, -8.42 	0.00, 10.00 	14,2,17,473		2.75,7.33	0,0 	0
143     	-0.10, 0.36, -6.99 	-4.39, -14.25, -8.42 	0.00, 10.00 	14,2,17,483		6.12,5.06	0,0 	0
152     	-0.10, 0.37, -7.01 	-4.40, -14.25, -8.42 	0.00, 10.00 	14,2,17,493		1.17,1.22	0,0 	0
161     	-0.14, 0.38, -7.00 	-4.41, -14.29, -8.45 	0.00, 10.00 	14,2,17,502		3.89,4.80	0,0 	0
170     	-0.15, 0.36, -7.01 	-4.57, -14.35, -8.43 	0.00, 10.00 	14,2,17,512		1.67,18.75	0,0 	0
179     	-0.15, 0.36, -7.01 	-4.71, -14.50, -8.42 	0.00, 10.00 	14,2,17,522		0.00,23.27	0,0 	0
188     	-0.15, 0.36, -7.01 	-4.96, -14.79, -8.38 	0.00, 10.00 	14,2,17,531		0.00,42.36	0,0 	0
197     	-0.15, 0.36, -7.00 	-5.26, -15.23, -8.27 	0.00, 10.00 	14,2,17,541		0.00,59.18	0,0 	0
206     	-0.17, 0.38, -7.01 	-5.42, -15.58, -8.14 	0.00, 10.00 	14,2,17,551		3.44,42.77	0,0 	0
215     	-0.18, 0.37, -7.01 	-5.29, -15.65, -8.17 	0.00, 10.00 	14,2,17,560		1.67,15.97	0,0 	0
224     	-0.18, 0.39, -7.01 	-5.19, -15.54, -8.20 	0.00, 10.00 	14,2,17,570		2.35,15.85	0,0 	0
233     	-0.19, 0.38, -7.00 	-5.11, -15.41, -8.24 	0.00, 10.00 	14,2,17,580		1.67,17.53	0,0 	0
242     	-0.21, 0.39, -7.00 	-5.13, -15.37, -8.24 	0.00, 10.00 	14,2,17,589		2.75,5.35	0,0 	0
251     	-0.21, 0.39, -7.00 	-5.17, -15.34, -8.25 	0.00, 10.00 	14,2,17,599		0.00,5.16	0,0 	0
260     	-0.22, 0.38, -7.00 	-5.19, -15.28, -8.26 	0.00, 10.00 	14,2,17,609		1.67,7.17	0,0 	0
269     	-0.20, 0.37, -7.00 	-5.26, -15.24, -8.25 	0.00, 10.00 	14,2,17,618		2.75,8.83	0,0 	0
278     	-0.20, 0.37, -7.00 	-5.33, -15.19, -8.27 	0.00, 10.00 	14,2,17,628		0.00,9.53	0,0 	0
287     	-0.22, 0.38, -7.02 	-5.36, -15.18, -8.27 	0.00, 10.00 	14,2,17,638		2.75,4.41	0,0 	0
296     	-0.13, 0.39, -7.00 	-5.39, -15.13, -8.28 	0.00, 10.00 	14,2,17,648		11.02,5.35	0,0 	0
305     	-0.12, 0.40, -7.02 	-5.30, -15.09, -8.29 	0.00, 10.00 	14,2,17,657		1.67,10.69	0,0 	0
314     	-0.10, 0.40, -7.02 	-5.20, -15.02, -8.27 	0.00, 10.00 	14,2,17,667		1.22,13.88	0,0 	0
323     	-0.11, 0.42, -7.01 	-5.12, -14.93, -8.26 	0.00, 10.00 	14,2,17,677		2.35,13.30	0,0 	0
332     	-0.18, 0.43, -7.01 	-4.98, -14.70, -8.20 	0.00, 10.00 	14,2,17,686		8.69,30.14	0,0 	0
341     	-0.22, 0.43, -7.02 	-4.79, -14.45, -8.21 	0.00, 10.00 	14,2,17,696		3.89,34.06	0,0 	0
350     	-0.23, 0.40, -7.00 	-4.71, -14.29, -8.21 	0.00, 10.00 	14,2,17,706		3.69,20.39	0,0 	0
359     	-0.20, 0.38, -6.98 	-4.63, -14.15, -8.23 	0.00, 10.00 	14,2,17,715		3.44,17.80	0,0 	0
368     	-0.16, 0.39, -6.98 	-4.57, -14.03, -8.24 	0.00, 10.00 	14,2,17,725		4.90,15.21	0,0 	0
377     	-0.16, 0.40, -7.01 	-4.45, -13.87, -8.24 	0.00, 10.00 	14,2,17,735		1.17,21.60	0,0 	0
386     	-0.18, 0.40, -7.00 	-4.25, -13.67, -8.25 	0.00, 10.00 	14,2,17,744		2.75,31.70	0,0 	0
395     	-0.07, 0.39, -7.00 	-3.97, -13.48, -8.23 	0.00, 10.00 	14,2,17,754		12.54,37.92	0,0 	0
404     	-0.10, 0.42, -7.01 	-3.71, -13.24, -8.24 	0.00, 10.00 	14,2,17,764		4.35,39.48	0,0 	0
413     	-0.10, 0.45, -7.03 	-3.46, -12.98, -8.22 	0.00, 10.00 	14,2,17,773		3.52,40.00	0,0 	0
422     	0.00, 0.47, -7.00 	-3.25, -12.72, -8.21 	0.00, 10.00 	14,2,17,783		11.05,36.53	0,0 	0
431     	-0.02, 0.48, -7.00 	-3.10, -12.46, -8.18 	0.00, 10.00 	14,2,17,793		2.75,33.66	0,0 	0
440     	-0.06, 0.43, -6.97 	-3.01, -12.20, -8.12 	0.00, 10.00 	14,2,17,802		6.67,30.24	0,0 	0
449     	-0.18, 0.37, -6.96 	-2.83, -11.96, -8.02 	0.00, 10.00 	14,2,17,812		14.52,34.06	0,0 	0
458     	-0.22, 0.36, -6.96 	-2.68, -11.69, -7.91 	0.00, 10.00 	14,2,17,822		5.00,34.62	0,0 	0
467     	-0.15, 0.36, -6.98 	-2.36, -11.36, -7.82 	0.00, 10.00 	14,2,17,831		8.57,49.97	0,0 	0
476     	-0.07, 0.38, -7.00 	-1.95, -11.05, -7.74 	0.00, 10.00 	14,2,17,841		8.61,57.26	0,0 	0
485     	-0.08, 0.42, -7.00 	-1.55, -10.67, -7.69 	0.00, 10.00 	14,2,17,851		4.89,61.93	0,0 	0
494     	-0.03, 0.46, -7.00 	-1.30, -10.24, -7.63 	0.00, 10.00 	14,2,17,861		6.96,54.70	0,0 	0
503     	0.00, 0.46, -7.00 	-1.19, -9.88, -7.54 	0.00, 10.00 	14,2,17,870		3.67,42.33	0,0 	0
512     	0.00, 0.46, -6.99 	-1.20, -9.62, -7.45 	0.00, 10.00 	14,2,17,880		0.00,28.11	0,0 	0
521     	-0.05, 0.50, -6.98 	-1.20, -9.48, -7.35 	0.00, 10.00 	14,2,17,890		6.89,16.39	0,0 	0
530     	-0.00, 0.50, -7.00 	-1.20, -9.37, -7.27 	0.00, 10.00 	14,2,17,899		4.90,11.72	0,0 	0
539     	-0.02, 0.52, -6.99 	-1.19, -9.25, -7.23 	0.00, 10.00 	14,2,17,909		2.68,13.02	0,0 	0
548     	-0.05, 0.49, -6.98 	-1.10, -9.14, -7.22 	0.00, 10.00 	14,2,17,919		5.01,15.78	0,0 	0
557     	-0.05, 0.51, -7.00 	-1.06, -9.02, -7.20 	0.00, 10.00 	14,2,17,928		2.35,14.06	0,0 	0
566     	0.04, 0.44, -6.97 	-1.07, -8.96, -7.19 	0.00, 10.00 	14,2,17,938		12.05,7.17	0,0 	0
575     	0.17, 0.52, -6.94 	-1.05, -8.84, -7.17 	0.00, 10.00 	14,2,17,948		17.68,13.26	0,0 	0
584     	0.39, 0.70, -6.97 	-1.00, -8.77, -7.15 	0.00, 10.00 	14,2,17,957		31.35,10.05	0,0 	0
593     	0.40, 0.90, -6.97 	-0.97, -8.72, -7.11 	0.00, 10.00 	14,2,17,967		21.31,5.84	0,0 	0
602     	0.38, 0.88, -6.97 	-0.94, -8.70, -7.08 	0.00, 10.00 	14,2,17,977		2.68,4.28	0,0 	0
611     	0.33, 0.81, -7.00 	-0.97, -8.67, -7.04 	0.00, 10.00 	14,2,17,986		10.08,4.34	0,0 	0
620     	0.31, 0.75, -6.99 	-0.98, -8.66, -7.02 	0.00, 10.00 	14,2,17,996		6.82,1.72	0,0 	0
629     	0.19, 0.70, -6.97 	-0.99, -8.64, -7.01 	0.00, 10.00 	14,2,18,6		14.12,2.68	0,0 	0
638     	0.20, 0.69, -6.97 	-1.01, -8.62, -7.01 	0.00, 10.00 	14,2,18,15		1.72,2.68	0,0 	0
647     	0.18, 0.64, -6.98 	-1.01, -8.58, -7.01 	0.00, 10.00 	14,2,18,25		6.28,4.68	0,0 	0
656     	0.22, 0.64, -6.98 	-1.02, -8.59, -7.00 	0.00, 10.00 	14,2,18,35		3.67,1.66	0,0 	0
665     	0.25, 0.64, -6.99 	-1.00, -8.58, -7.00 	0.00, 10.00 	14,2,18,44		3.67,2.67	0,0 	0
674     	0.25, 0.63, -6.99 	-1.01, -8.59, -7.00 	0.00, 10.00 	14,2,18,54		1.17,1.66	0,0 	0
683     	0.27, 0.64, -6.98 	-1.00, -8.59, -7.00 	0.00, 10.00 	14,2,18,64		2.68,1.22	0,0 	0
692     	0.26, 0.63, -6.98 	-1.01, -8.58, -7.00 	0.00, 10.00 	14,2,18,73		1.67,1.72	0,0 	0
701     	0.25, 0.64, -6.97 	-0.97, -8.57, -6.99 	0.00, 10.00 	14,2,18,83		1.72,4.88	0,0 	0
710     	0.25, 0.65, -6.98 	-0.97, -8.57, -6.99 	0.00, 10.00 	14,2,18,93		1.17,0.00	0,0 	0
719     	0.25, 0.65, -6.98 	-0.98, -8.59, -6.98 	0.00, 10.00 	14,2,18,103		0.00,1.66	0,0 	0
728     	0.20, 0.67, -6.98 	-0.96, -8.57, -6.97 	0.00, 10.00 	14,2,18,112		5.50,2.67	0,0 	0
737     	0.24, 0.66, -6.98 	-0.99, -8.60, -6.96 	0.00, 10.00 	14,2,18,122		3.89,4.28	0,0 	0
746     	0.24, 0.66, -6.98 	-0.98, -8.60, -6.94 	0.00, 10.00 	14,2,18,132		0.00,1.22	0,0 	0
755     	0.24, 0.67, -6.98 	-0.98, -8.59, -6.94 	0.00, 10.00 	14,2,18,141		1.17,1.17	0,0 	0
764     	0.21, 0.68, -6.97 	-0.95, -8.57, -6.93 	0.00, 10.00 	14,2,18,151		2.75,3.81	0,0 	0
773     	0.25, 0.68, -6.98 	-0.91, -8.56, -6.92 	0.00, 10.00 	14,2,18,161		3.67,3.81	0,0 	0
782     	0.23, 0.71, -6.97 	-0.89, -8.55, -6.90 	0.00, 10.00 	14,2,18,170		2.68,2.67	0,0 	0
791     	0.22, 0.67, -6.97 	-0.78, -8.53, -6.90 	0.00, 10.00 	14,2,18,180		3.69,12.23	0,0 	0
800     	0.24, 0.70, -6.98 	-0.74, -8.55, -6.89 	0.00, 10.00 	14,2,18,190		3.34,5.49	0,0 	0
809     	0.22, 0.67, -7.00 	-0.70, -8.57, -6.89 	0.00, 10.00 	14,2,18,199		3.34,4.41	0,0 	0
818     	0.20, 0.67, -6.99 	-0.70, -8.57, -6.88 	0.00, 10.00 	14,2,18,209		2.45,0.00	0,0 	0
827     	0.25, 0.68, -6.99 	-0.70, -8.55, -6.89 	0.00, 10.00 	14,2,18,219		5.00,2.34	0,0 	0
836     	0.24, 0.64, -6.98 	-0.67, -8.55, -6.90 	0.00, 10.00 	14,2,18,228		4.81,3.66	0,0 	0
845     	0.22, 0.64, -7.01 	-0.69, -8.52, -6.90 	0.00, 10.00 	14,2,18,238		2.45,3.76	0,0 	0
854     	0.23, 0.64, -7.01 	-0.70, -8.53, -6.90 	0.00, 10.00 	14,2,18,248		1.22,1.66	0,0 	0
863     	0.29, 0.60, -7.03 	-0.66, -8.50, -6.91 	0.00, 10.00 	14,2,18,257		7.83,4.28	0,0 	0
