#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-0.34, 0.24, -6.90 	17.51, -21.56, -6.92 	0.00, 10.00 	13,28,8,899		0.00,0.00	0,0 	0
26      	-0.34, 0.25, -6.90 	17.62, -21.54, -6.91 	0.00, 10.00 	13,28,8,908		1.17,12.97	0,0 	0
35      	-0.34, 0.25, -6.90 	17.65, -21.53, -6.89 	0.00, 10.00 	13,28,8,918		0.00,2.81	0,0 	0
44      	-0.38, 0.24, -6.90 	17.68, -21.49, -6.91 	0.00, 10.00 	13,28,8,928		3.91,5.16	0,0 	0
53      	-0.38, 0.26, -6.91 	17.81, -21.49, -6.92 	0.00, 10.00 	13,28,8,938		1.17,14.23	0,0 	0
62      	-0.40, 0.21, -6.90 	17.85, -21.46, -6.95 	0.00, 10.00 	13,28,8,947		5.28,6.17	0,0 	0
71      	-0.36, 0.21, -6.90 	17.90, -21.43, -6.98 	0.00, 10.00 	13,28,8,957		3.91,5.62	0,0 	0
80      	-0.36, 0.20, -6.90 	18.03, -21.39, -7.04 	0.00, 10.00 	13,28,8,967		1.17,15.84	0,0 	0
89      	-0.36, 0.21, -6.90 	18.10, -21.37, -7.05 	0.00, 10.00 	13,28,8,976		1.17,8.05	0,0 	0
98      	-0.36, 0.20, -6.89 	18.16, -21.33, -7.07 	0.00, 10.00 	13,28,8,986		1.17,7.88	0,0 	0
107     	-0.36, 0.21, -6.89 	18.29, -21.29, -7.12 	0.00, 10.00 	13,28,8,996		1.17,15.84	0,0 	0
116     	-0.33, 0.21, -6.89 	18.38, -21.35, -7.11 	0.00, 10.00 	13,28,8,5		4.11,11.55	0,0 	0
125     	-0.34, 0.19, -6.86 	18.40, -21.33, -7.12 	0.00, 10.00 	13,28,9,15		1.73,2.81	0,0 	0
134     	-0.33, 0.20, -6.87 	18.41, -21.40, -7.07 	0.00, 10.00 	13,28,9,25		1.30,6.96	0,0 	0
143     	-0.34, 0.19, -6.87 	18.44, -21.37, -7.11 	0.00, 10.00 	13,28,9,34		1.30,4.48	0,0 	0
152     	-0.33, 0.18, -6.87 	18.45, -21.33, -7.13 	0.00, 10.00 	13,28,9,44		1.77,4.79	0,0 	0
161     	-0.35, 0.19, -6.87 	18.46, -21.27, -7.16 	0.00, 10.00 	13,28,9,54		2.89,7.05	0,0 	0
170     	-0.35, 0.19, -6.87 	18.36, -21.29, -7.19 	0.00, 10.00 	13,28,9,63		0.00,10.56	0,0 	0
179     	-0.35, 0.19, -6.87 	18.36, -21.33, -7.17 	0.00, 10.00 	13,28,9,73		0.00,3.69	0,0 	0
188     	-0.35, 0.19, -6.87 	18.31, -21.32, -7.20 	0.00, 10.00 	13,28,9,83		0.00,5.33	0,0 	0
197     	-0.35, 0.19, -6.87 	18.31, -21.30, -7.19 	0.00, 10.00 	13,28,9,92		0.00,2.32	0,0 	0
206     	-0.35, 0.19, -6.87 	18.31, -21.30, -7.19 	0.00, 10.00 	13,28,9,102		0.00,0.00	0,0 	0
215     	-0.35, 0.19, -6.87 	18.29, -21.34, -7.19 	0.00, 10.00 	13,28,9,112		0.00,5.26	0,0 	0
224     	-0.36, 0.18, -6.87 	18.38, -21.30, -7.21 	0.00, 10.00 	13,28,9,121		1.73,10.85	0,0 	0
233     	-0.36, 0.18, -6.87 	18.37, -21.32, -7.18 	0.00, 10.00 	13,28,9,131		0.00,1.72	0,0 	0
242     	-0.36, 0.18, -6.87 	18.32, -21.37, -7.17 	0.00, 10.00 	13,28,9,141		0.00,7.69	0,0 	0
251     	-0.36, 0.18, -6.87 	18.28, -21.40, -7.16 	0.00, 10.00 	13,28,9,151		0.00,6.17	0,0 	0
260     	-0.36, 0.19, -6.89 	18.31, -21.40, -7.16 	0.00, 10.00 	13,28,9,160		1.17,3.88	0,0 	0
269     	-0.36, 0.20, -6.89 	18.33, -21.36, -7.16 	0.00, 10.00 	13,28,9,170		1.17,5.26	0,0 	0
278     	-0.36, 0.20, -6.89 	18.33, -21.32, -7.19 	0.00, 10.00 	13,28,9,180		0.00,4.64	0,0 	0
287     	-0.37, 0.24, -6.89 	18.25, -21.35, -7.21 	0.00, 10.00 	13,28,9,189		3.50,9.63	0,0 	0
296     	-0.38, 0.24, -6.88 	18.26, -21.35, -7.21 	0.00, 10.00 	13,28,9,199		1.77,1.29	0,0 	0
305     	-0.32, 0.30, -6.88 	18.24, -21.34, -7.24 	0.00, 10.00 	13,28,9,209		8.63,2.86	0,0 	0
314     	-0.25, 0.42, -6.92 	18.29, -21.33, -7.22 	0.00, 10.00 	13,28,9,218		15.54,5.28	0,0 	0
