#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	0.53, -1.82, -7.17 	-33.49, -16.64, -10.06 	12.86, 15.32 	13,42,29,900		0.00,0.00	0,0 	0
26      	0.57, -1.84, -7.15 	-33.53, -16.61, -10.09 	12.86, 15.32 	13,42,29,910		4.64,5.33	0,0 	0
35      	0.56, -1.83, -7.16 	-33.53, -16.61, -10.09 	12.86, 15.32 	13,42,29,920		1.79,0.00	0,0 	0
44      	0.54, -1.83, -7.16 	-33.53, -16.62, -10.09 	12.86, 15.32 	13,42,29,929		1.30,1.16	0,0 	0
53      	0.56, -1.83, -7.16 	-33.52, -16.61, -10.10 	12.86, 15.32 	13,42,29,939		1.30,1.70	0,0 	0
62      	0.52, -1.86, -7.15 	-33.53, -16.61, -10.11 	12.86, 15.32 	13,42,29,949		4.47,1.30	0,0 	0
71      	0.52, -1.86, -7.15 	-33.52, -16.63, -10.10 	12.86, 15.32 	13,42,29,958		0.00,2.70	0,0 	0
80      	0.46, -1.87, -7.14 	-33.52, -16.63, -10.10 	12.86, 15.32 	13,42,29,968		6.57,0.00	0,0 	0
89      	0.46, -1.87, -7.15 	-33.53, -16.64, -10.09 	12.86, 15.32 	13,42,29,978		0.00,1.70	0,0 	0
98      	0.46, -1.87, -7.16 	-33.50, -16.63, -10.09 	12.86, 15.32 	13,42,29,987		0.00,2.79	0,0 	0
107     	0.46, -1.87, -7.15 	-33.53, -16.64, -10.09 	12.86, 15.32 	13,42,29,997		0.00,2.79	0,0 	0
116     	0.45, -1.88, -7.14 	-33.53, -16.64, -10.09 	12.86, 15.32 	13,42,30,7		1.71,0.00	0,0 	0
125     	0.47, -1.88, -7.14 	-33.51, -16.66, -10.09 	12.86, 15.32 	13,42,30,16		1.30,2.70	0,0 	0
134     	0.45, -1.88, -7.14 	-33.48, -16.62, -10.11 	12.86, 15.32 	13,42,30,26		1.30,5.90	0,0 	0
143     	0.47, -1.88, -7.14 	-33.52, -16.61, -10.11 	12.86, 15.32 	13,42,30,36		1.30,4.11	0,0 	0
152     	0.50, -1.86, -7.13 	-33.52, -16.61, -10.11 	12.86, 15.32 	13,42,30,46		4.47,0.00	0,0 	0
161     	0.50, -1.86, -7.13 	-33.50, -16.62, -10.09 	12.86, 15.32 	13,42,30,55		0.00,1.78	0,0 	0
170     	0.52, -1.88, -7.13 	-33.47, -16.62, -10.09 	12.86, 15.32 	13,42,30,65		3.57,3.89	0,0 	0
179     	0.54, -1.88, -7.13 	-33.50, -16.62, -10.09 	12.86, 15.32 	13,42,30,75		1.30,3.89	0,0 	0
188     	0.54, -1.88, -7.13 	-33.48, -16.62, -10.09 	12.86, 15.32 	13,42,30,84		0.00,2.59	0,0 	0
197     	0.54, -1.88, -7.13 	-33.49, -16.61, -10.08 	12.86, 15.32 	13,42,30,94		0.00,1.78	0,0 	0
206     	0.54, -1.88, -7.13 	-33.53, -16.60, -10.07 	12.86, 15.32 	13,42,30,104		0.00,4.11	0,0 	0
215     	0.54, -1.88, -7.13 	-33.52, -16.59, -10.07 	12.86, 15.32 	13,42,30,113		0.00,1.70	0,0 	0
224     	0.53, -1.86, -7.14 	-33.54, -16.58, -10.09 	12.86, 15.32 	13,42,30,123		2.33,2.89	0,0 	0
233     	0.53, -1.86, -7.14 	-33.52, -16.57, -10.09 	12.86, 15.32 	13,42,30,133		0.00,2.79	0,0 	0
242     	0.56, -1.85, -7.15 	-33.45, -16.59, -10.10 	12.86, 15.32 	13,42,30,142		2.61,8.66	0,0 	0
251     	0.56, -1.89, -7.13 	-33.45, -16.61, -10.12 	12.86, 15.32 	13,42,30,152		3.49,1.16	0,0 	0
260     	0.56, -1.90, -7.12 	-33.43, -16.58, -10.13 	12.86, 15.32 	13,42,30,162		1.16,3.39	0,0 	0
269     	0.54, -1.90, -7.12 	-33.47, -16.61, -10.11 	12.86, 15.32 	13,42,30,171		2.61,5.58	0,0 	0
278     	0.54, -1.91, -7.12 	-33.46, -16.61, -10.10 	12.86, 15.32 	13,42,30,181		1.16,1.30	0,0 	0
287     	0.53, -1.90, -7.14 	-33.47, -16.62, -10.09 	12.86, 15.32 	13,42,30,191		1.79,1.70	0,0 	0
296     	0.52, -1.88, -7.13 	-33.49, -16.63, -10.11 	12.86, 15.32 	13,42,30,200		2.33,2.79	0,0 	0
305     	0.58, -1.88, -7.13 	-33.47, -16.63, -10.11 	12.86, 15.32 	13,42,30,210		6.67,2.59	0,0 	0
314     	0.58, -1.87, -7.15 	-33.47, -16.58, -10.13 	12.86, 15.32 	13,42,30,220		1.16,5.78	0,0 	0
323     	0.62, -1.87, -7.15 	-33.46, -16.58, -10.12 	12.86, 15.32 	13,42,30,229		3.91,1.78	0,0 	0
