#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

10      	-25.59, -27.61, -6.22 	-0.84, 0.31, -6.70 	0.00, 10.00 	11,3,49,538		0.00,0.00	0,0 	0
15      	-25.59, -27.59, -6.21 	-0.84, 0.31, -6.70 	0.00, 10.00 	11,3,49,548		4.46,0.00	0,0 	0
24      	-25.59, -27.60, -6.19 	-0.81, 0.32, -6.69 	0.00, 10.00 	11,3,49,558		1.24,3.60	0,0 	0
32      	-25.57, -27.56, -6.19 	-0.82, 0.31, -6.69 	0.00, 10.00 	11,3,49,567		4.90,1.88	0,0 	0
41      	-25.57, -27.56, -6.19 	-0.82, 0.30, -6.69 	0.00, 10.00 	11,3,49,577		0.00,1.23	0,0 	0
50      	-25.56, -27.55, -6.19 	-0.82, 0.30, -6.69 	0.00, 10.00 	11,3,49,587		1.68,0.00	0,0 	0
59      	-25.54, -27.56, -6.19 	-0.82, 0.29, -6.67 	0.00, 10.00 	11,3,49,597		2.55,1.23	0,0 	0
67      	-25.51, -27.59, -6.16 	-0.83, 0.27, -6.68 	0.00, 10.00 	11,3,49,606		4.68,3.05	0,0 	0
76      	-25.52, -27.61, -6.15 	-0.80, 0.27, -6.68 	0.00, 10.00 	11,3,49,616		2.73,3.37	0,0 	0
85      	-25.52, -27.62, -6.15 	-0.81, 0.27, -6.68 	0.00, 10.00 	11,3,49,626		1.24,1.12	0,0 	0
93      	-25.51, -27.59, -6.16 	-0.80, 0.28, -6.70 	0.00, 10.00 	11,3,49,635		4.38,1.88	0,0 	0
102     	-25.47, -27.58, -6.16 	-0.80, 0.28, -6.70 	0.00, 10.00 	11,3,49,645		4.67,0.00	0,0 	0
111     	-25.49, -27.58, -6.15 	-0.80, 0.28, -6.70 	0.00, 10.00 	11,3,49,655		2.25,0.00	0,0 	0
120     	-25.49, -27.57, -6.16 	-0.79, 0.28, -6.68 	0.00, 10.00 	11,3,49,665		1.24,1.12	0,0 	0
128     	-25.50, -27.58, -6.17 	-0.79, 0.28, -6.68 	0.00, 10.00 	11,3,49,674		1.89,0.00	0,0 	0
137     	-25.52, -27.56, -6.17 	-0.79, 0.28, -6.68 	0.00, 10.00 	11,3,49,684		2.55,0.00	0,0 	0
145     	-25.56, -27.56, -6.15 	-0.82, 0.28, -6.68 	0.00, 10.00 	11,3,49,693		5.05,3.79	0,0 	0
154     	-25.56, -27.55, -6.15 	-0.81, 0.28, -6.69 	0.00, 10.00 	11,3,49,703		1.24,1.12	0,0 	0
163     	-25.54, -27.58, -6.14 	-0.80, 0.27, -6.68 	0.00, 10.00 	11,3,49,713		3.32,1.66	0,0 	0
171     	-25.53, -27.62, -6.12 	-0.80, 0.29, -6.68 	0.00, 10.00 	11,3,49,722		5.70,2.76	0,0 	0
180     	-25.52, -27.61, -6.12 	-0.80, 0.29, -6.68 	0.00, 10.00 	11,3,49,732		1.68,0.00	0,0 	0
189     	-25.55, -27.60, -6.12 	-0.80, 0.29, -6.68 	0.00, 10.00 	11,3,49,742		3.58,0.00	0,0 	0
197     	-25.58, -27.60, -6.13 	-0.79, 0.29, -6.68 	0.00, 10.00 	11,3,49,751		3.79,1.26	0,0 	0
206     	-25.58, -27.57, -6.12 	-0.79, 0.29, -6.68 	0.00, 10.00 	11,3,49,761		2.48,0.00	0,0 	0
215     	-25.58, -27.57, -6.12 	-0.78, 0.29, -6.68 	0.00, 10.00 	11,3,49,771		0.00,1.12	0,0 	0
224     	-25.61, -27.57, -6.12 	-0.82, 0.30, -6.68 	0.00, 10.00 	11,3,49,781		3.37,4.65	0,0 	0
232     	-25.57, -27.56, -6.12 	-0.82, 0.30, -6.68 	0.00, 10.00 	11,3,49,790		5.25,0.00	0,0 	0
241     	-25.57, -27.61, -6.12 	-0.80, 0.30, -6.68 	0.00, 10.00 	11,3,49,800		4.95,2.25	0,0 	0
250     	-25.59, -27.61, -6.12 	-0.80, 0.30, -6.68 	0.00, 10.00 	11,3,49,810		2.25,0.00	0,0 	0
258     	-25.58, -27.61, -6.12 	-0.80, 0.30, -6.68 	0.00, 10.00 	11,3,49,819		1.26,0.00	0,0 	0
