#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

15      	-25.40, -28.30, -6.27 	-0.72, -0.47, -6.72 	0.00, 20.00 	11,2,30,450		0.00,0.00	0,0 	0
19      	-25.41, -28.29, -6.26 	-0.74, -0.47, -6.72 	0.00, 20.00 	11,2,30,459		3.74,5.05	0,0 	0
28      	-25.44, -28.29, -6.26 	-0.74, -0.47, -6.72 	0.00, 20.00 	11,2,30,469		3.37,0.00	0,0 	0
36      	-25.42, -28.31, -6.28 	-0.74, -0.47, -6.72 	0.00, 20.00 	11,2,30,478		3.74,0.00	0,0 	0
45      	-25.45, -28.28, -6.26 	-0.74, -0.47, -6.72 	0.00, 20.00 	11,2,30,488		4.99,0.00	0,0 	0
54      	-25.43, -28.28, -6.25 	-0.74, -0.47, -6.72 	0.00, 20.00 	11,2,30,498		2.25,0.00	0,0 	0
62      	-25.45, -28.27, -6.25 	-0.75, -0.46, -6.72 	0.00, 20.00 	11,2,30,507		2.87,1.26	0,0 	0
71      	-25.44, -28.27, -6.24 	-0.75, -0.46, -6.72 	0.00, 20.00 	11,2,30,517		1.12,0.00	0,0 	0
80      	-25.49, -28.25, -6.26 	-0.71, -0.48, -6.72 	0.00, 20.00 	11,2,30,527		6.11,4.65	0,0 	0
88      	-25.50, -28.26, -6.26 	-0.71, -0.48, -6.72 	0.00, 20.00 	11,2,30,536		1.89,0.00	0,0 	0
97      	-25.47, -28.27, -6.25 	-0.73, -0.48, -6.72 	0.00, 20.00 	11,2,30,546		3.58,2.25	0,0 	0
106     	-25.47, -28.26, -6.24 	-0.74, -0.48, -6.72 	0.00, 20.00 	11,2,30,556		1.24,1.12	0,0 	0
114     	-25.47, -28.28, -6.23 	-0.75, -0.48, -6.72 	0.00, 20.00 	11,2,30,565		2.78,1.26	0,0 	0
123     	-25.50, -28.24, -6.24 	-0.75, -0.48, -6.72 	0.00, 20.00 	11,2,30,575		4.99,0.00	0,0 	0
132     	-25.51, -28.23, -6.23 	-0.75, -0.48, -6.72 	0.00, 20.00 	11,2,30,585		1.66,0.00	0,0 	0
141     	-25.44, -28.25, -6.22 	-0.75, -0.48, -6.72 	0.00, 20.00 	11,2,30,595		7.94,0.00	0,0 	0
149     	-25.47, -28.25, -6.21 	-0.71, -0.49, -6.72 	0.00, 20.00 	11,2,30,604		3.79,5.23	0,0 	0
158     	-25.48, -28.25, -6.21 	-0.71, -0.50, -6.72 	0.00, 20.00 	11,2,30,614		1.12,1.23	0,0 	0
167     	-25.48, -28.23, -6.21 	-0.69, -0.48, -6.71 	0.00, 20.00 	11,2,30,624		1.24,3.34	0,0 	0
175     	-25.51, -28.23, -6.22 	-0.69, -0.49, -6.72 	0.00, 20.00 	11,2,30,633		3.79,1.38	0,0 	0
184     	-25.50, -28.28, -6.20 	-0.69, -0.49, -6.72 	0.00, 20.00 	11,2,30,643		5.06,0.00	0,0 	0
193     	-25.50, -28.28, -6.20 	-0.69, -0.49, -6.72 	0.00, 20.00 	11,2,30,653		0.00,0.00	0,0 	0
202     	-25.47, -28.29, -6.19 	-0.69, -0.49, -6.72 	0.00, 20.00 	11,2,30,663		3.58,0.00	0,0 	0
210     	-25.46, -28.26, -6.18 	-0.69, -0.49, -6.72 	0.00, 20.00 	11,2,30,672		4.38,0.00	0,0 	0
219     	-25.48, -28.27, -6.16 	-0.69, -0.48, -6.71 	0.00, 20.00 	11,2,30,682		2.57,1.23	0,0 	0
227     	-25.48, -28.26, -6.15 	-0.71, -0.48, -6.71 	0.00, 20.00 	11,2,30,691		1.39,2.53	0,0 	0
236     	-25.45, -28.24, -6.15 	-0.71, -0.48, -6.71 	0.00, 20.00 	11,2,30,701		4.20,0.00	0,0 	0
245     	-25.42, -28.21, -6.16 	-0.71, -0.48, -6.71 	0.00, 20.00 	11,2,30,711		4.20,0.00	0,0 	0
253     	-25.45, -28.22, -6.13 	-0.71, -0.48, -6.71 	0.00, 20.00 	11,2,30,720		4.05,0.00	0,0 	0
262     	-25.45, -28.22, -6.10 	-0.71, -0.48, -6.71 	0.00, 20.00 	11,2,30,730		0.00,0.00	0,0 	0
271     	-25.45, -28.19, -6.10 	-0.71, -0.48, -6.71 	0.00, 20.00 	11,2,30,740		3.71,0.00	0,0 	0
279     	-25.44, -28.19, -6.10 	-0.71, -0.48, -6.71 	0.00, 20.00 	11,2,30,749		1.26,0.00	0,0 	0
288     	-25.46, -28.19, -6.10 	-0.74, -0.49, -6.71 	0.00, 20.00 	11,2,30,759		2.25,3.60	0,0 	0
297     	-25.43, -28.21, -6.09 	-0.73, -0.48, -6.72 	0.00, 20.00 	11,2,30,769		4.16,1.67	0,0 	0
305     	-25.40, -28.23, -6.08 	-0.73, -0.48, -6.72 	0.00, 20.00 	11,2,30,778		4.02,0.00	0,0 	0
314     	-25.39, -28.26, -6.08 	-0.73, -0.48, -6.72 	0.00, 20.00 	11,2,30,788		3.87,0.00	0,0 	0
323     	-25.37, -28.30, -6.04 	-0.73, -0.48, -6.72 	0.00, 20.00 	11,2,30,798		5.41,0.00	0,0 	0
332     	-25.37, -28.30, -6.03 	-0.70, -0.46, -6.72 	0.00, 20.00 	11,2,30,808		0.00,4.19	0,0 	0
340     	-25.37, -28.29, -6.02 	-0.69, -0.44, -6.71 	0.00, 20.00 	11,2,30,817		1.39,1.38	0,0 	0
349     	-25.40, -28.29, -6.02 	-0.69, -0.44, -6.71 	0.00, 20.00 	11,2,30,827		3.37,0.00	0,0 	0
358     	-25.40, -28.28, -6.02 	-0.69, -0.44, -6.71 	0.00, 20.00 	11,2,30,837		1.24,0.00	0,0 	0
366     	-25.40, -28.28, -6.01 	-0.71, -0.44, -6.71 	0.00, 20.00 	11,2,30,846		0.00,2.53	0,0 	0
375     	-25.43, -28.28, -6.01 	-0.71, -0.44, -6.71 	0.00, 20.00 	11,2,30,856		3.37,0.00	0,0 	0
384     	-25.45, -28.31, -6.00 	-0.71, -0.43, -6.71 	0.00, 20.00 	11,2,30,866		3.89,1.23	0,0 	0
392     	-25.42, -28.30, -5.99 	-0.71, -0.43, -6.71 	0.00, 20.00 	11,2,30,875		2.90,0.00	0,0 	0
401     	-25.46, -28.34, -6.00 	-0.71, -0.43, -6.71 	0.00, 20.00 	11,2,30,885		5.04,0.00	0,0 	0
410     	-25.40, -28.34, -6.00 	-0.71, -0.43, -6.71 	0.00, 20.00 	11,2,30,895		6.74,0.00	0,0 	0
418     	-25.43, -28.36, -6.01 	-0.73, -0.43, -6.71 	0.00, 20.00 	11,2,30,904		4.73,2.53	0,0 	0
427     	-25.45, -28.38, -5.99 	-0.74, -0.44, -6.71 	0.00, 20.00 	11,2,30,914		3.36,1.23	0,0 	0
436     	-25.46, -28.37, -5.99 	-0.73, -0.44, -6.71 	0.00, 20.00 	11,2,30,924		1.66,1.12	0,0 	0
