#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

13      	-27.17, -26.05, -7.18 	0.02, 0.11, -6.72 	0.00, 30.00 	11,1,29,347		0.00,0.00	0,0 	0
17      	-27.17, -26.03, -7.14 	0.00, 0.10, -6.72 	0.00, 30.00 	11,1,29,356		5.57,5.78	0,0 	0
26      	-27.19, -26.00, -7.12 	0.03, 0.09, -6.71 	0.00, 30.00 	11,1,29,365		4.32,3.58	0,0 	0
35      	-27.19, -25.95, -7.13 	0.01, 0.09, -6.72 	0.00, 30.00 	11,1,29,375		4.95,2.25	0,0 	0
44      	-27.23, -25.92, -7.08 	0.04, 0.08, -6.72 	0.00, 30.00 	11,1,29,385		5.80,3.58	0,0 	0
52      	-27.17, -25.89, -7.08 	0.02, 0.06, -6.71 	0.00, 30.00 	11,1,29,394		8.69,3.76	0,0 	0
61      	-27.17, -25.87, -7.08 	0.02, 0.09, -6.73 	0.00, 30.00 	11,1,29,404		2.48,3.68	0,0 	0
70      	-27.15, -25.81, -7.09 	0.00, 0.10, -6.73 	0.00, 30.00 	11,1,29,414		6.30,2.55	0,0 	0
78      	-27.07, -25.79, -7.09 	0.02, 0.08, -6.75 	0.00, 30.00 	11,1,29,423		10.51,3.73	0,0 	0
88      	-27.07, -25.78, -7.08 	0.04, 0.09, -6.74 	0.00, 30.00 	11,1,29,434		1.11,2.31	0,0 	0
96      	-27.06, -25.75, -7.08 	0.04, 0.09, -6.74 	0.00, 30.00 	11,1,29,443		4.38,0.00	0,0 	0
104     	-27.05, -25.70, -7.06 	0.05, 0.09, -6.74 	0.00, 30.00 	11,1,29,452		5.72,1.26	0,0 	0
113     	-27.03, -25.68, -7.08 	0.03, 0.08, -6.73 	0.00, 30.00 	11,1,29,462		3.36,2.57	0,0 	0
122     	-26.98, -25.67, -7.08 	0.02, 0.08, -6.73 	0.00, 30.00 	11,1,29,472		5.76,1.12	0,0 	0
130     	-26.96, -25.62, -7.11 	0.00, 0.09, -6.75 	0.00, 30.00 	11,1,29,481		7.09,2.87	0,0 	0
139     	-26.95, -25.59, -7.09 	0.05, 0.09, -6.73 	0.00, 30.00 	11,1,29,491		2.73,5.61	0,0 	0
148     	-26.92, -25.55, -7.09 	0.07, 0.07, -6.72 	0.00, 30.00 	11,1,29,501		6.02,3.31	0,0 	0
156     	-26.91, -25.52, -7.08 	0.04, 0.09, -6.73 	0.00, 30.00 	11,1,29,510		4.38,4.67	0,0 	0
165     	-26.88, -25.50, -7.07 	0.04, 0.10, -6.73 	0.00, 30.00 	11,1,29,520		4.20,1.23	0,0 	0
174     	-26.89, -25.50, -7.07 	0.01, 0.10, -6.75 	0.00, 30.00 	11,1,29,530		1.12,3.37	0,0 	0
183     	-26.90, -25.53, -7.07 	0.05, 0.09, -6.74 	0.00, 30.00 	11,1,29,540		3.89,4.65	0,0 	0
191     	-26.92, -25.53, -7.06 	0.05, 0.09, -6.74 	0.00, 30.00 	11,1,29,549		2.53,0.00	0,0 	0
200     	-26.91, -25.49, -7.06 	0.07, 0.08, -6.72 	0.00, 30.00 	11,1,29,559		3.89,2.55	0,0 	0
209     	-26.93, -25.49, -7.08 	0.04, 0.10, -6.74 	0.00, 30.00 	11,1,29,569		2.25,4.15	0,0 	0
217     	-26.90, -25.48, -7.08 	0.01, 0.10, -6.74 	0.00, 30.00 	11,1,29,578		4.05,3.79	0,0 	0
226     	-26.90, -25.48, -7.06 	0.02, 0.10, -6.73 	0.00, 30.00 	11,1,29,588		0.00,1.12	0,0 	0
235     	-26.84, -25.52, -7.06 	0.04, 0.10, -6.74 	0.00, 30.00 	11,1,29,598		7.66,2.25	0,0 	0
243     	-26.85, -25.51, -7.04 	0.01, 0.11, -6.73 	0.00, 30.00 	11,1,29,607		1.87,4.02	0,0 	0
