#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

18      	1.39, -3.31, -7.29 	1.19, -1.30, -7.33 	0.00, 30.00 	14,40,14,965		0.00,0.00	0,0 	0
27      	1.39, -3.31, -7.29 	1.19, -1.30, -7.33 	0.00, 30.00 	14,40,14,975		0.00,0.00	0,0 	0
36      	1.39, -3.31, -7.29 	1.17, -1.32, -7.33 	0.00, 30.00 	14,40,14,984		0.00,2.94	0,0 	0
45      	1.41, -3.29, -7.29 	1.19, -1.32, -7.33 	0.00, 30.00 	14,40,14,994		2.91,2.29	0,0 	0
54      	1.41, -3.29, -7.30 	1.23, -1.32, -7.33 	0.00, 30.00 	14,40,14,4		0.00,4.59	0,0 	0
63      	1.43, -3.27, -7.30 	1.21, -1.28, -7.34 	0.00, 30.00 	14,40,15,13		2.91,4.53	0,0 	0
72      	1.43, -3.27, -7.30 	1.23, -1.30, -7.34 	0.00, 30.00 	14,40,15,23		0.00,3.03	0,0 	0
81      	1.43, -3.29, -7.30 	1.21, -1.32, -7.33 	0.00, 30.00 	14,40,15,33		1.96,2.94	0,0 	0
90      	1.43, -3.29, -7.30 	1.21, -1.28, -7.34 	0.00, 30.00 	14,40,15,42		0.00,3.83	0,0 	0
99      	1.43, -3.27, -7.30 	1.21, -1.30, -7.33 	0.00, 30.00 	14,40,15,52		1.96,1.91	0,0 	0
108     	1.39, -3.25, -7.29 	1.23, -1.32, -7.33 	0.00, 30.00 	14,40,15,62		5.00,3.03	0,0 	0
117     	1.39, -3.25, -7.29 	1.21, -1.28, -7.33 	0.00, 30.00 	14,40,15,71		0.00,4.53	0,0 	0
126     	1.43, -3.27, -7.29 	1.25, -1.31, -7.34 	0.00, 30.00 	14,40,15,81		5.00,6.07	0,0 	0
135     	1.45, -3.32, -7.29 	1.25, -1.30, -7.33 	0.00, 30.00 	14,40,15,91		6.39,1.91	0,0 	0
144     	1.45, -3.30, -7.29 	1.21, -1.32, -7.32 	0.00, 30.00 	14,40,15,100		1.96,4.91	0,0 	0
153     	1.45, -3.30, -7.29 	1.23, -1.33, -7.32 	0.00, 30.00 	14,40,15,110		0.00,3.03	0,0 	0
162     	1.45, -3.30, -7.29 	1.25, -1.31, -7.33 	0.00, 30.00 	14,40,15,120		0.00,2.94	0,0 	0
171     	1.43, -3.29, -7.29 	1.23, -1.32, -7.32 	0.00, 30.00 	14,40,15,129		3.05,2.29	0,0 	0
180     	1.43, -3.29, -7.29 	1.23, -1.32, -7.32 	0.00, 30.00 	14,40,15,139		0.00,0.00	0,0 	0
189     	1.43, -3.29, -7.29 	1.19, -1.34, -7.32 	0.00, 30.00 	14,40,15,149		0.00,4.91	0,0 	0
198     	1.45, -3.28, -7.29 	1.17, -1.34, -7.32 	0.00, 30.00 	14,40,15,158		2.25,2.29	0,0 	0
207     	1.45, -3.28, -7.29 	1.23, -1.33, -7.32 	0.00, 30.00 	14,40,15,168		0.00,6.88	0,0 	0
216     	1.45, -3.28, -7.28 	1.21, -1.33, -7.32 	0.00, 30.00 	14,40,15,178		0.00,2.29	0,0 	0
225     	1.45, -3.27, -7.29 	1.23, -1.33, -7.32 	0.00, 30.00 	14,40,15,188		1.96,2.29	0,0 	0
234     	1.45, -3.28, -7.28 	1.19, -1.32, -7.33 	0.00, 30.00 	14,40,15,197		1.96,5.03	0,0 	0
243     	1.45, -3.27, -7.29 	1.26, -1.33, -7.33 	0.00, 30.00 	14,40,15,207		1.96,7.20	0,0 	0
252     	1.45, -3.28, -7.28 	1.26, -1.33, -7.32 	0.00, 30.00 	14,40,15,217		1.96,0.00	0,0 	0
261     	1.45, -3.27, -7.29 	1.23, -1.33, -7.32 	0.00, 30.00 	14,40,15,226		1.96,2.29	0,0 	0
270     	1.45, -3.30, -7.29 	1.25, -1.31, -7.32 	0.00, 30.00 	14,40,15,236		3.91,2.94	0,0 	0
279     	1.45, -3.28, -7.29 	1.19, -1.32, -7.32 	0.00, 30.00 	14,40,15,246		1.96,6.88	0,0 	0
288     	1.45, -3.28, -7.29 	1.19, -1.32, -7.32 	0.00, 30.00 	14,40,15,255		0.00,0.00	0,0 	0
297     	1.45, -3.28, -7.29 	1.21, -1.30, -7.33 	0.00, 30.00 	14,40,15,265		0.00,2.94	0,0 	0
306     	1.45, -3.28, -7.29 	1.19, -1.30, -7.33 	0.00, 30.00 	14,40,15,275		0.00,2.29	0,0 	0
315     	1.47, -3.28, -7.29 	1.19, -1.28, -7.33 	0.00, 30.00 	14,40,15,284		2.25,1.91	0,0 	0
324     	1.47, -3.28, -7.29 	1.15, -1.29, -7.33 	0.00, 30.00 	14,40,15,294		0.00,4.59	0,0 	0
333     	1.51, -3.30, -7.29 	1.17, -1.15, -7.36 	0.00, 30.00 	14,40,15,304		5.00,15.83	0,0 	0
342     	1.47, -3.26, -7.30 	1.09, -0.74, -7.44 	0.00, 30.00 	14,40,15,313		6.11,46.28	0,0 	0
351     	1.47, -3.28, -7.29 	0.92, 0.63, -7.69 	0.00, 30.00 	14,40,15,323		1.96,153.24	0,0 	0
360     	1.47, -3.26, -7.30 	0.49, 3.43, -8.14 	0.00, 30.00 	14,40,15,333		1.96,314.63	0,0 	0
369     	1.47, -3.28, -7.29 	0.34, 4.78, -8.35 	0.00, 30.00 	14,40,15,342		1.96,151.20	0,0 	0
378     	1.43, -3.27, -7.29 	0.25, 6.05, -8.55 	0.00, 30.00 	14,40,15,352		5.00,141.46	0,0 	0
387     	1.43, -3.27, -7.29 	0.39, 7.44, -8.72 	0.00, 30.00 	14,40,15,362		0.00,154.92	0,0 	0
396     	1.43, -3.27, -7.29 	0.33, 8.85, -8.85 	0.00, 30.00 	14,40,15,371		0.00,156.81	0,0 	0
405     	1.47, -3.26, -7.30 	0.13, 10.23, -8.90 	0.00, 30.00 	14,40,15,381		4.51,155.31	0,0 	0
414     	1.47, -3.28, -7.30 	-0.07, 11.65, -8.93 	0.00, 30.00 	14,40,15,391		1.96,159.13	0,0 	0
423     	1.43, -3.27, -7.30 	-0.16, 13.14, -8.94 	0.00, 30.00 	14,40,15,400		5.00,166.32	0,0 	0
432     	1.41, -3.29, -7.31 	-0.25, 14.67, -8.94 	0.00, 30.00 	14,40,15,410		2.91,170.14	0,0 	0
441     	1.41, -3.29, -7.30 	-0.49, 16.11, -8.92 	0.00, 30.00 	14,40,15,420		0.00,161.46	0,0 	0
450     	1.41, -3.29, -7.30 	-0.75, 17.49, -8.89 	0.00, 30.00 	14,40,15,430		0.00,155.99	0,0 	0
459     	1.41, -3.29, -7.29 	-0.99, 18.81, -8.88 	0.00, 30.00 	14,40,15,439		0.00,150.01	0,0 	0
468     	1.41, -3.30, -7.29 	-1.18, 20.16, -8.88 	0.00, 30.00 	14,40,15,449		1.96,151.49	0,0 	0
477     	1.47, -3.28, -7.31 	-1.29, 21.48, -8.87 	0.00, 30.00 	14,40,15,459		6.94,147.22	0,0 	0
486     	1.45, -3.27, -7.30 	-1.46, 22.75, -8.85 	0.00, 30.00 	14,40,15,468		3.05,141.77	0,0 	0
495     	1.45, -3.27, -7.31 	-1.58, 23.97, -8.80 	0.00, 30.00 	14,40,15,478		0.00,135.80	0,0 	0
504     	1.44, -3.23, -7.31 	-1.69, 25.06, -8.72 	0.00, 30.00 	14,40,15,488		3.91,122.41	0,0 	0
513     	1.42, -3.22, -7.32 	-1.81, 26.11, -8.61 	0.00, 30.00 	14,40,15,497		3.05,116.77	0,0 	0
522     	1.48, -3.23, -7.33 	-1.82, 27.05, -8.49 	0.00, 30.00 	14,40,15,507		7.13,105.30	0,0 	0
531     	1.47, -3.25, -7.33 	-1.78, 27.90, -8.35 	0.00, 30.00 	14,40,15,517		2.91,94.28	0,0 	0
540     	1.51, -3.24, -7.33 	-1.69, 28.65, -8.21 	0.00, 30.00 	14,40,15,526		4.51,83.67	0,0 	0
549     	1.48, -3.23, -7.34 	-1.53, 29.30, -8.08 	0.00, 30.00 	14,40,15,536		3.05,74.34	0,0 	0
558     	1.44, -3.23, -7.33 	-1.42, 29.84, -7.95 	0.00, 30.00 	14,40,15,546		4.51,61.49	0,0 	0
567     	1.43, -3.25, -7.33 	-1.27, 30.23, -7.80 	0.00, 30.00 	14,40,15,555		2.91,46.25	0,0 	0
576     	1.43, -3.25, -7.33 	-1.21, 30.49, -7.63 	0.00, 30.00 	14,40,15,565		0.00,29.83	0,0 	0
585     	1.43, -3.27, -7.32 	-1.16, 30.60, -7.50 	0.00, 30.00 	14,40,15,575		1.96,13.18	0,0 	0
594     	1.40, -3.23, -7.33 	-1.05, 30.74, -7.44 	0.00, 30.00 	14,40,15,584		4.61,20.24	0,0 	0
603     	1.39, -3.29, -7.32 	-0.90, 30.87, -7.42 	0.00, 30.00 	14,40,15,594		6.18,22.35	0,0 	0
612     	1.39, -3.27, -7.33 	-0.78, 30.93, -7.42 	0.00, 30.00 	14,40,15,604		1.96,14.73	0,0 	0
621     	1.43, -3.25, -7.33 	-0.64, 30.98, -7.42 	0.00, 30.00 	14,40,15,613		4.82,16.38	0,0 	0
630     	1.39, -3.25, -7.35 	-0.54, 31.02, -7.44 	0.00, 30.00 	14,40,15,623		4.51,11.97	0,0 	0
639     	1.26, -3.23, -7.33 	-0.37, 31.03, -7.45 	0.00, 30.00 	14,40,15,633		14.25,18.35	0,0 	0
648     	1.14, -3.23, -7.32 	-0.27, 31.02, -7.44 	0.00, 30.00 	14,40,15,643		13.52,11.69	0,0 	0
657     	1.10, -3.27, -7.31 	-0.20, 31.00, -7.43 	0.00, 30.00 	14,40,15,652		5.82,7.20	0,0 	0
666     	1.08, -3.27, -7.30 	-0.14, 30.94, -7.41 	0.00, 30.00 	14,40,15,662		2.25,10.46	0,0 	0
675     	1.08, -3.29, -7.30 	-0.09, 30.93, -7.40 	0.00, 30.00 	14,40,15,672		1.96,5.03	0,0 	0
684     	1.10, -3.29, -7.30 	-0.05, 30.88, -7.40 	0.00, 30.00 	14,40,15,681		2.25,7.46	0,0 	0
693     	1.17, -3.32, -7.31 	-0.04, 30.84, -7.40 	0.00, 30.00 	14,40,15,691		7.97,3.83	0,0 	0
702     	1.13, -3.32, -7.31 	0.00, 30.83, -7.40 	0.00, 30.00 	14,40,15,701		4.51,5.03	0,0 	0
711     	1.17, -3.34, -7.30 	-0.02, 30.83, -7.41 	0.00, 30.00 	14,40,15,710		5.00,2.29	0,0 	0
720     	1.17, -3.34, -7.29 	0.00, 30.83, -7.41 	0.00, 30.00 	14,40,15,720		0.00,2.29	0,0 	0
729     	1.15, -3.32, -7.30 	-0.02, 30.81, -7.41 	0.00, 30.00 	14,40,15,730		3.05,2.94	0,0 	0
738     	1.15, -3.32, -7.29 	-0.04, 30.83, -7.41 	0.00, 30.00 	14,40,15,739		0.00,3.03	0,0 	0
