#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

18      	0.03, 0.54, -6.78 	5.37, -17.92, -1.85 	0.00, 30.00 	10,17,49,166		0.00,0.00	0,0 	0
27      	0.03, 0.54, -6.78 	5.41, -17.93, -1.85 	0.00, 30.00 	10,17,49,176		0.00,5.05	0,0 	0
36      	0.04, 0.53, -6.77 	5.42, -17.88, -1.86 	0.00, 30.00 	10,17,49,185		1.72,4.85	0,0 	0
45      	0.04, 0.53, -6.78 	5.39, -17.87, -1.86 	0.00, 30.00 	10,17,49,195		0.00,3.88	0,0 	0
54      	0.01, 0.52, -6.76 	5.37, -17.85, -1.86 	0.00, 30.00 	10,17,49,205		3.87,2.68	0,0 	0
63      	0.01, 0.53, -6.77 	5.37, -17.85, -1.87 	0.00, 30.00 	10,17,49,214		1.18,0.00	0,0 	0
72      	0.02, 0.52, -6.77 	5.37, -17.82, -1.89 	0.00, 30.00 	10,17,49,224		1.72,3.53	0,0 	0
81      	0.04, 0.55, -6.79 	5.41, -17.82, -1.89 	0.00, 30.00 	10,17,49,234		4.28,3.67	0,0 	0
90      	0.05, 0.53, -6.79 	5.42, -17.83, -1.87 	0.00, 30.00 	10,17,49,243		2.67,1.71	0,0 	0
99      	0.03, 0.54, -6.79 	5.42, -17.83, -1.86 	0.00, 30.00 	10,17,49,253		2.75,0.00	0,0 	0
108     	0.04, 0.54, -6.79 	5.43, -17.81, -1.87 	0.00, 30.00 	10,17,49,263		1.23,2.63	0,0 	0
117     	0.04, 0.51, -6.77 	5.43, -17.81, -1.87 	0.00, 30.00 	10,17,49,272		3.53,0.00	0,0 	0
126     	0.03, 0.53, -6.78 	5.42, -17.82, -1.88 	0.00, 30.00 	10,17,49,282		2.67,1.68	0,0 	0
135     	-0.01, 0.54, -6.78 	5.40, -17.83, -1.89 	0.00, 30.00 	10,17,49,292		5.09,2.69	0,0 	0
144     	-0.02, 0.50, -6.77 	5.43, -17.81, -1.89 	0.00, 30.00 	10,17,49,301		3.72,4.32	0,0 	0
153     	-0.01, 0.50, -6.77 	5.41, -17.81, -1.88 	0.00, 30.00 	10,17,49,311		1.23,2.45	0,0 	0
162     	-0.03, 0.53, -6.78 	5.40, -17.84, -1.89 	0.00, 30.00 	10,17,49,321		2.67,3.72	0,0 	0
171     	-0.05, 0.52, -6.78 	5.45, -17.84, -1.88 	0.00, 30.00 	10,17,49,330		2.47,6.11	0,0 	0
180     	-0.05, 0.53, -6.78 	5.46, -17.83, -1.87 	0.00, 30.00 	10,17,49,340		1.18,1.68	0,0 	0
189     	-0.03, 0.54, -6.78 	5.46, -17.83, -1.85 	0.00, 30.00 	10,17,49,350		2.47,0.00	0,0 	0
198     	-0.00, 0.55, -6.78 	5.45, -17.82, -1.86 	0.00, 30.00 	10,17,49,359		2.72,1.71	0,0 	0
207     	0.03, 0.54, -6.78 	5.46, -17.81, -1.85 	0.00, 30.00 	10,17,49,369		3.90,1.68	0,0 	0
216     	0.02, 0.53, -6.77 	5.46, -17.80, -1.85 	0.00, 30.00 	10,17,49,379		1.69,1.18	0,0 	0
225     	-0.01, 0.53, -6.75 	5.47, -17.80, -1.85 	0.00, 30.00 	10,17,49,388		3.70,1.22	0,0 	0
234     	-0.02, 0.51, -6.76 	5.47, -17.79, -1.86 	0.00, 30.00 	10,17,49,398		1.69,1.18	0,0 	0
243     	-0.05, 0.49, -6.76 	5.47, -17.79, -1.88 	0.00, 30.00 	10,17,49,408		3.39,0.00	0,0 	0
