#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	-1.15, -0.55, -6.79 	6.30, -17.41, -1.73 	0.00, 10.00 	10,16,25,621		0.00,0.00	0,0 	0
25      	-1.12, -0.55, -6.79 	6.33, -17.41, -1.73 	0.00, 10.00 	10,16,25,631		2.47,3.67	0,0 	0
34      	-1.11, -0.56, -6.77 	6.33, -17.41, -1.73 	0.00, 10.00 	10,16,25,640		1.72,0.00	0,0 	0
43      	-1.14, -0.58, -6.79 	6.33, -17.39, -1.72 	0.00, 10.00 	10,16,25,650		4.36,2.36	0,0 	0
52      	-1.17, -0.58, -6.78 	6.32, -17.37, -1.73 	0.00, 10.00 	10,16,25,660		2.47,2.68	0,0 	0
61      	-1.19, -0.56, -6.79 	6.33, -17.37, -1.73 	0.00, 10.00 	10,16,25,670		3.43,1.22	0,0 	0
70      	-1.18, -0.56, -6.79 	6.32, -17.38, -1.73 	0.00, 10.00 	10,16,25,679		1.23,1.68	0,0 	0
79      	-1.21, -0.56, -6.81 	6.31, -17.38, -1.74 	0.00, 10.00 	10,16,25,689		3.70,1.22	0,0 	0
88      	-1.20, -0.58, -6.82 	6.29, -17.39, -1.76 	0.00, 10.00 	10,16,25,699		2.67,2.69	0,0 	0
97      	-1.15, -0.61, -6.82 	6.32, -17.41, -1.74 	0.00, 10.00 	10,16,25,708		6.11,4.40	0,0 	0
106     	-1.01, -0.62, -6.82 	6.38, -17.40, -1.74 	0.00, 10.00 	10,16,25,718		16.11,6.20	0,0 	0
115     	-0.82, -0.63, -6.81 	6.38, -17.40, -1.72 	0.00, 10.00 	10,16,25,728		21.15,0.00	0,0 	0
124     	-0.63, -0.59, -6.80 	6.40, -17.38, -1.71 	0.00, 10.00 	10,16,25,737		21.23,3.36	0,0 	0
133     	-0.53, -0.55, -6.81 	6.43, -17.39, -1.72 	0.00, 10.00 	10,16,25,747		11.61,3.88	0,0 	0
142     	-0.63, -0.44, -6.81 	6.42, -17.39, -1.73 	0.00, 10.00 	10,16,25,757		16.38,1.22	0,0 	0
151     	-0.89, -0.15, -6.94 	6.41, -17.38, -1.73 	0.00, 10.00 	10,16,25,766		43.88,1.71	0,0 	0
160     	-0.89, 0.21, -7.13 	6.48, -17.36, -1.73 	0.00, 10.00 	10,16,25,776		40.02,8.62	0,0 	0
169     	-0.73, 0.51, -7.28 	6.49, -17.41, -1.73 	0.00, 10.00 	10,16,25,786		37.16,4.71	0,0 	0
178     	-0.59, 0.86, -7.47 	6.49, -17.38, -1.72 	0.00, 10.00 	10,16,25,795		42.27,2.36	0,0 	0
187     	-0.33, 1.40, -7.68 	6.43, -17.45, -1.72 	0.00, 10.00 	10,16,25,805		66.60,9.26	0,0 	0
