#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-0.41, 0.56, -6.79 	5.59, -17.96, -1.88 	0.00, 30.00 	10,17,22,273		0.00,0.00	0,0 	0
26      	-0.41, 0.56, -6.79 	5.60, -17.96, -1.90 	0.00, 30.00 	10,17,22,282		0.00,1.22	0,0 	0
35      	-0.38, 0.55, -6.78 	5.58, -17.95, -1.89 	0.00, 30.00 	10,17,22,292		2.75,2.74	0,0 	0
44      	-0.38, 0.54, -6.79 	5.63, -17.94, -1.88 	0.00, 30.00 	10,17,22,302		1.18,6.20	0,0 	0
53      	-0.36, 0.53, -6.78 	5.63, -17.93, -1.87 	0.00, 30.00 	10,17,22,312		2.75,1.18	0,0 	0
62      	-0.36, 0.52, -6.75 	5.65, -17.93, -1.87 	0.00, 30.00 	10,17,22,321		1.18,2.45	0,0 	0
71      	-0.41, 0.49, -6.73 	5.65, -17.94, -1.86 	0.00, 30.00 	10,17,22,331		7.07,1.18	0,0 	0
80      	-0.49, 0.43, -6.70 	5.64, -17.94, -1.87 	0.00, 30.00 	10,17,22,341		10.39,1.22	0,0 	0
89      	-0.70, 0.38, -6.67 	5.64, -17.94, -1.87 	0.00, 30.00 	10,17,22,350		23.86,0.00	0,0 	0
98      	-0.78, 0.34, -6.65 	5.64, -17.95, -1.86 	0.00, 30.00 	10,17,22,360		10.88,1.18	0,0 	0
107     	-0.92, 0.38, -6.70 	5.65, -17.93, -1.86 	0.00, 30.00 	10,17,22,370		16.01,2.63	0,0 	0
116     	-0.79, 0.46, -6.78 	5.68, -17.93, -1.88 	0.00, 30.00 	10,17,22,379		16.85,2.45	0,0 	0
125     	-0.47, 0.55, -6.83 	5.65, -17.94, -1.89 	0.00, 30.00 	10,17,22,389		36.63,2.69	0,0 	0
134     	-0.18, 0.59, -6.88 	5.65, -17.94, -1.88 	0.00, 30.00 	10,17,22,399		32.24,0.00	0,0 	0
143     	-0.04, 0.65, -6.92 	5.70, -17.95, -1.86 	0.00, 30.00 	10,17,22,408		17.02,5.05	0,0 	0
152     	-0.09, 0.62, -6.89 	5.69, -17.95, -1.84 	0.00, 30.00 	10,17,22,418		6.03,1.22	0,0 	0
161     	-0.18, 0.54, -6.80 	5.71, -17.98, -1.83 	0.00, 30.00 	10,17,22,428		13.74,4.34	0,0 	0
170     	-0.33, 0.47, -6.73 	5.72, -17.98, -1.85 	0.00, 30.00 	10,17,22,437		18.58,1.22	0,0 	0
179     	-0.54, 0.40, -6.68 	5.71, -17.96, -1.84 	0.00, 30.00 	10,17,22,447		24.40,2.68	0,0 	0
188     	-0.86, 0.36, -6.66 	5.66, -17.98, -1.85 	0.00, 30.00 	10,17,22,457		35.85,6.51	0,0 	0
197     	-1.05, 0.33, -6.64 	5.65, -17.97, -1.85 	0.00, 30.00 	10,17,22,466		21.09,1.71	0,0 	0
206     	-1.00, 0.38, -6.69 	5.66, -17.98, -1.85 	0.00, 30.00 	10,17,22,476		7.71,1.71	0,0 	0
215     	-0.66, 0.53, -6.83 	5.64, -17.96, -1.84 	0.00, 30.00 	10,17,22,486		41.02,2.68	0,0 	0
224     	-0.23, 0.70, -6.92 	5.63, -17.98, -1.85 	0.00, 30.00 	10,17,22,495		50.67,2.63	0,0 	0
233     	-0.02, 0.66, -6.90 	5.61, -17.98, -1.85 	0.00, 30.00 	10,17,22,505		23.99,2.45	0,0 	0
242     	0.03, 0.64, -6.90 	5.63, -17.95, -1.85 	0.00, 30.00 	10,17,22,515		6.64,4.26	0,0 	0
251     	-0.03, 0.63, -6.90 	5.63, -17.94, -1.83 	0.00, 30.00 	10,17,22,525		7.48,1.18	0,0 	0
260     	-0.10, 0.63, -6.88 	5.65, -17.92, -1.83 	0.00, 30.00 	10,17,22,534		7.41,3.36	0,0 	0
269     	-0.18, 0.59, -6.83 	5.61, -17.92, -1.82 	0.00, 30.00 	10,17,22,544		10.44,4.89	0,0 	0
278     	-0.30, 0.55, -6.81 	5.62, -17.90, -1.82 	0.00, 30.00 	10,17,22,554		14.31,2.63	0,0 	0
