#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-0.57, 0.12, -6.75 	5.44, -17.60, -1.88 	0.00, 30.00 	10,17,36,242		0.00,0.00	0,0 	0
26      	-0.57, 0.12, -6.75 	5.43, -17.61, -1.88 	0.00, 30.00 	10,17,36,252		0.00,1.68	0,0 	0
35      	-0.59, 0.12, -6.74 	5.41, -17.60, -1.89 	0.00, 30.00 	10,17,36,261		2.47,2.74	0,0 	0
44      	-0.65, 0.13, -6.74 	5.41, -17.61, -1.87 	0.00, 30.00 	10,17,36,271		6.30,1.18	0,0 	0
53      	-0.63, 0.13, -6.75 	5.42, -17.59, -1.88 	0.00, 30.00 	10,17,36,281		2.47,2.63	0,0 	0
62      	-0.64, 0.11, -6.75 	5.43, -17.60, -1.88 	0.00, 30.00 	10,17,36,291		2.64,1.71	0,0 	0
71      	-0.60, 0.09, -6.75 	5.44, -17.58, -1.88 	0.00, 30.00 	10,17,36,300		4.41,2.63	0,0 	0
80      	-0.59, 0.11, -6.75 	5.43, -17.59, -1.88 	0.00, 30.00 	10,17,36,310		2.64,1.68	0,0 	0
89      	-0.62, 0.13, -6.75 	5.44, -17.59, -1.86 	0.00, 30.00 	10,17,36,320		3.43,1.22	0,0 	0
98      	-0.60, 0.13, -6.75 	5.45, -17.61, -1.88 	0.00, 30.00 	10,17,36,329		1.23,2.68	0,0 	0
107     	-0.57, 0.12, -6.75 	5.44, -17.62, -1.89 	0.00, 30.00 	10,17,36,339		3.90,1.68	0,0 	0
116     	-0.58, 0.11, -6.73 	5.46, -17.62, -1.88 	0.00, 30.00 	10,17,36,349		1.69,2.45	0,0 	0
125     	-0.59, 0.12, -6.75 	5.41, -17.61, -1.87 	0.00, 30.00 	10,17,36,358		1.72,6.25	0,0 	0
134     	-0.63, 0.14, -6.75 	5.41, -17.60, -1.89 	0.00, 30.00 	10,17,36,368		4.41,1.18	0,0 	0
143     	-0.61, 0.12, -6.75 	5.43, -17.60, -1.91 	0.00, 30.00 	10,17,36,378		2.67,2.45	0,0 	0
152     	-0.63, 0.13, -6.75 	5.43, -17.60, -1.89 	0.00, 30.00 	10,17,36,387		1.72,0.00	0,0 	0
161     	-0.61, 0.15, -6.78 	5.39, -17.60, -1.90 	0.00, 30.00 	10,17,36,397		3.39,3.67	0,0 	0
170     	-0.56, 0.15, -6.79 	5.41, -17.61, -1.91 	0.00, 30.00 	10,17,36,407		4.94,1.71	0,0 	0
179     	-0.57, 0.15, -6.78 	5.44, -17.60, -1.93 	0.00, 30.00 	10,17,36,416		1.23,3.83	0,0 	0
188     	-0.56, 0.16, -6.79 	5.48, -17.61, -1.95 	0.00, 30.00 	10,17,36,426		1.69,5.05	0,0 	0
197     	-0.53, 0.16, -6.78 	5.45, -17.62, -1.92 	0.00, 30.00 	10,17,36,436		3.90,3.83	0,0 	0
206     	-0.54, 0.14, -6.78 	5.42, -17.62, -1.91 	0.00, 30.00 	10,17,36,445		1.69,3.67	0,0 	0
215     	-0.55, 0.14, -6.76 	5.39, -17.64, -1.92 	0.00, 30.00 	10,17,36,455		1.23,4.32	0,0 	0
224     	-0.55, 0.15, -6.77 	5.37, -17.63, -1.92 	0.00, 30.00 	10,17,36,465		1.18,1.71	0,0 	0
233     	-0.53, 0.17, -6.78 	5.41, -17.61, -1.92 	0.00, 30.00 	10,17,36,474		2.72,4.32	0,0 	0
242     	-0.57, 0.14, -6.78 	5.37, -17.61, -1.93 	0.00, 30.00 	10,17,36,484		5.44,3.67	0,0 	0
251     	-0.56, 0.17, -6.80 	5.38, -17.60, -1.92 	0.00, 30.00 	10,17,36,494		3.72,1.68	0,0 	0
260     	-0.56, 0.17, -6.80 	5.37, -17.62, -1.93 	0.00, 30.00 	10,17,36,504		0.00,2.63	0,0 	0
269     	-0.55, 0.19, -6.80 	5.42, -17.62, -1.94 	0.00, 30.00 	10,17,36,513		1.69,4.89	0,0 	0
278     	-0.54, 0.20, -6.80 	5.38, -17.62, -1.94 	0.00, 30.00 	10,17,36,523		1.69,3.67	0,0 	0
287     	-0.54, 0.20, -6.79 	5.38, -17.59, -1.94 	0.00, 30.00 	10,17,36,533		0.00,3.53	0,0 	0
