#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	1.59, 15.55, -9.74 	6.78, -17.78, -1.66 	0.00, 10.00 	10,16,10,926		0.00,0.00	0,0 	0
26      	1.54, 16.05, -9.69 	6.77, -17.81, -1.65 	0.00, 10.00 	10,16,10,935		56.53,3.72	0,0 	0
35      	1.52, 16.61, -9.66 	6.79, -17.83, -1.64 	0.00, 10.00 	10,16,10,945		62.32,3.43	0,0 	0
44      	1.58, 17.17, -9.65 	6.79, -17.83, -1.64 	0.00, 10.00 	10,16,10,955		61.81,0.00	0,0 	0
53      	1.65, 17.68, -9.63 	6.75, -17.82, -1.63 	0.00, 10.00 	10,16,10,964		57.38,5.05	0,0 	0
62      	1.72, 18.20, -9.62 	6.77, -17.83, -1.63 	0.00, 10.00 	10,16,10,974		58.53,2.74	0,0 	0
71      	1.75, 18.74, -9.59 	6.79, -17.82, -1.63 	0.00, 10.00 	10,16,10,984		60.21,2.69	0,0 	0
80      	1.83, 19.19, -9.52 	6.75, -17.82, -1.65 	0.00, 10.00 	10,16,10,994		50.75,4.89	0,0 	0
89      	1.88, 19.56, -9.40 	6.76, -17.82, -1.64 	0.00, 10.00 	10,16,11,3		41.72,1.22	0,0 	0
98      	1.84, 20.02, -9.29 	6.78, -17.80, -1.65 	0.00, 10.00 	10,16,11,13		50.60,3.36	0,0 	0
107     	1.85, 20.45, -9.17 	6.80, -17.79, -1.65 	0.00, 10.00 	10,16,11,23		48.31,2.69	0,0 	0
116     	1.85, 20.89, -9.03 	6.84, -17.79, -1.67 	0.00, 10.00 	10,16,11,32		48.24,3.67	0,0 	0
125     	1.80, 21.26, -8.91 	6.81, -17.79, -1.65 	0.00, 10.00 	10,16,11,42		42.55,2.45	0,0 	0
134     	1.68, 21.62, -8.82 	6.84, -17.80, -1.65 	0.00, 10.00 	10,16,11,52		41.64,2.74	0,0 	0
143     	1.56, 21.89, -8.74 	6.84, -17.77, -1.66 	0.00, 10.00 	10,16,11,61		32.67,3.53	0,0 	0
152     	1.49, 22.13, -8.61 	6.82, -17.77, -1.66 	0.00, 10.00 	10,16,11,71		27.82,1.22	0,0 	0
161     	1.46, 22.35, -8.50 	6.79, -17.72, -1.67 	0.00, 10.00 	10,16,11,81		24.85,6.03	0,0 	0
170     	1.38, 22.61, -8.39 	6.84, -17.71, -1.66 	0.00, 10.00 	10,16,11,90		30.41,6.20	0,0 	0
179     	1.31, 22.85, -8.28 	6.81, -17.71, -1.64 	0.00, 10.00 	10,16,11,100		27.82,3.67	0,0 	0
188     	1.22, 23.02, -8.14 	6.76, -17.73, -1.63 	0.00, 10.00 	10,16,11,110		20.81,6.20	0,0 	0
197     	1.15, 23.14, -7.99 	6.78, -17.71, -1.64 	0.00, 10.00 	10,16,11,119		16.03,2.69	0,0 	0
206     	1.00, 23.21, -7.86 	6.77, -17.69, -1.62 	0.00, 10.00 	10,16,11,129		18.14,2.68	0,0 	0
215     	0.80, 23.22, -7.69 	6.78, -17.69, -1.62 	0.00, 10.00 	10,16,11,139		22.38,1.22	0,0 	0
224     	0.56, 23.14, -7.51 	6.79, -17.67, -1.63 	0.00, 10.00 	10,16,11,148		28.27,2.63	0,0 	0
233     	0.27, 23.03, -7.36 	6.78, -17.64, -1.62 	0.00, 10.00 	10,16,11,158		33.66,3.53	0,0 	0
242     	0.05, 22.93, -7.22 	6.81, -17.64, -1.62 	0.00, 10.00 	10,16,11,168		27.87,2.45	0,0 	0
251     	-0.06, 22.82, -7.12 	6.77, -17.59, -1.63 	0.00, 10.00 	10,16,11,177		16.93,7.00	0,0 	0
