#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

18      	-0.28, -0.36, -6.87 	6.77, -17.73, -1.52 	0.00, 10.00 	10,15,56,608		0.00,0.00	0,0 	0
27      	-0.30, -0.37, -6.86 	6.78, -17.70, -1.51 	0.00, 10.00 	10,15,56,618		2.47,2.63	0,0 	0
36      	-0.28, -0.36, -6.86 	6.80, -17.71, -1.50 	0.00, 10.00 	10,15,56,627		2.47,2.74	0,0 	0
45      	-0.28, -0.37, -6.87 	6.79, -17.72, -1.50 	0.00, 10.00 	10,15,56,637		1.18,1.68	0,0 	0
54      	-0.27, -0.37, -6.86 	6.80, -17.72, -1.50 	0.00, 10.00 	10,15,56,647		1.23,1.22	0,0 	0
63      	-0.24, -0.36, -6.86 	6.79, -17.72, -1.50 	0.00, 10.00 	10,15,56,656		2.72,1.22	0,0 	0
72      	-0.24, -0.37, -6.84 	6.79, -17.74, -1.50 	0.00, 10.00 	10,15,56,666		1.18,1.18	0,0 	0
81      	-0.30, -0.35, -6.85 	6.79, -17.72, -1.50 	0.00, 10.00 	10,15,56,676		6.64,1.18	0,0 	0
90      	-0.35, -0.34, -6.85 	6.72, -17.73, -1.50 	0.00, 10.00 	10,15,56,685		5.50,7.34	0,0 	0
99      	-0.46, -0.30, -6.87 	6.72, -17.72, -1.50 	0.00, 10.00 	10,15,56,695		13.27,1.18	0,0 	0
108     	-0.54, -0.30, -6.88 	6.70, -17.71, -1.50 	0.00, 10.00 	10,15,56,705		8.64,2.74	0,0 	0
117     	-0.64, -0.32, -6.94 	6.73, -17.72, -1.51 	0.00, 10.00 	10,15,56,714		11.16,3.88	0,0 	0
126     	-0.61, -0.36, -6.93 	6.73, -17.72, -1.51 	0.00, 10.00 	10,15,56,724		5.34,0.00	0,0 	0
135     	-0.47, -0.37, -6.92 	6.74, -17.72, -1.51 	0.00, 10.00 	10,15,56,734		16.25,1.22	0,0 	0
144     	-0.41, -0.42, -6.90 	6.75, -17.73, -1.50 	0.00, 10.00 	10,15,56,744		8.58,1.18	0,0 	0
153     	-0.34, -0.42, -6.88 	6.75, -17.73, -1.50 	0.00, 10.00 	10,15,56,753		7.41,0.00	0,0 	0
162     	-0.35, -0.40, -6.88 	6.75, -17.73, -1.50 	0.00, 10.00 	10,15,56,763		2.67,0.00	0,0 	0
171     	-0.39, -0.39, -6.87 	6.70, -17.73, -1.50 	0.00, 10.00 	10,15,56,773		3.90,4.89	0,0 	0
180     	-0.43, -0.39, -6.86 	6.69, -17.73, -1.49 	0.00, 10.00 	10,15,56,782		4.94,1.22	0,0 	0
189     	-0.49, -0.38, -6.86 	6.67, -17.75, -1.49 	0.00, 10.00 	10,15,56,792		6.30,3.36	0,0 	0
198     	-0.49, -0.38, -6.87 	6.67, -17.75, -1.50 	0.00, 10.00 	10,15,56,802		0.00,0.00	0,0 	0
207     	-0.51, -0.38, -6.86 	6.68, -17.75, -1.50 	0.00, 10.00 	10,15,56,811		2.47,1.22	0,0 	0
