#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	0.32, -1.41, -7.09 	-34.02, -18.88, -10.29 	0.00, 10.00 	13,42,3,327		0.00,0.00	0,0 	0
25      	0.29, -1.40, -7.10 	-34.01, -18.84, -10.35 	0.00, 10.00 	13,42,3,336		4.13,4.75	0,0 	0
34      	0.37, -1.40, -7.10 	-34.04, -18.71, -10.46 	0.00, 10.00 	13,42,3,346		9.25,15.15	0,0 	0
43      	0.41, -1.46, -7.10 	-33.93, -18.61, -10.56 	0.00, 10.00 	13,42,3,356		8.15,16.24	0,0 	0
52      	0.43, -1.47, -7.07 	-33.91, -18.51, -10.63 	0.00, 10.00 	13,42,3,365		1.79,10.94	0,0 	0
61      	0.41, -1.49, -7.06 	-33.94, -18.42, -10.67 	0.00, 10.00 	13,42,3,375		1.71,10.84	0,0 	0
70      	0.40, -1.56, -7.04 	-33.87, -18.40, -10.68 	0.00, 10.00 	13,42,3,385		8.45,8.01	0,0 	0
79      	0.42, -1.50, -7.10 	-33.89, -18.39, -10.60 	0.00, 10.00 	13,42,3,394		7.35,2.89	0,0 	0
88      	0.52, -1.40, -7.22 	-33.98, -18.36, -10.54 	0.00, 10.00 	13,42,3,404		16.37,9.86	0,0 	0
97      	0.65, -1.31, -7.29 	-34.04, -18.32, -10.55 	0.00, 10.00 	13,42,3,414		16.19,8.13	0,0 	0
106     	0.77, -1.38, -7.27 	-34.09, -18.27, -10.52 	0.00, 10.00 	13,42,3,423		15.67,7.94	0,0 	0
115     	0.74, -1.47, -7.28 	-34.17, -18.23, -10.55 	0.00, 10.00 	13,42,3,433		9.95,9.23	0,0 	0
124     	0.79, -1.44, -7.27 	-34.05, -18.21, -10.59 	0.00, 10.00 	13,42,3,443		5.62,13.06	0,0 	0
133     	0.72, -1.45, -7.25 	-34.06, -18.09, -10.65 	0.00, 10.00 	13,42,3,452		7.82,12.72	0,0 	0
142     	0.62, -1.42, -7.22 	-34.05, -18.04, -10.68 	0.00, 10.00 	13,42,3,462		11.14,6.23	0,0 	0
151     	0.56, -1.48, -7.18 	-33.99, -17.99, -10.72 	0.00, 10.00 	13,42,3,472		9.55,8.48	0,0 	0
160     	0.52, -1.49, -7.18 	-33.97, -17.94, -10.70 	0.00, 10.00 	13,42,3,482		4.03,5.20	0,0 	0
169     	0.45, -1.51, -7.15 	-33.96, -17.92, -10.72 	0.00, 10.00 	13,42,3,491		8.07,2.60	0,0 	0
178     	0.43, -1.52, -7.15 	-33.93, -17.87, -10.73 	0.00, 10.00 	13,42,3,501		2.61,6.82	0,0 	0
187     	0.43, -1.52, -7.18 	-33.94, -17.83, -10.74 	0.00, 10.00 	13,42,3,511		0.00,4.63	0,0 	0
196     	0.46, -1.50, -7.15 	-33.99, -17.78, -10.73 	0.00, 10.00 	13,42,3,520		4.03,7.94	0,0 	0
205     	0.43, -1.52, -7.15 	-34.00, -17.77, -10.75 	0.00, 10.00 	13,42,3,530		4.03,1.78	0,0 	0
214     	0.43, -1.52, -7.14 	-34.00, -17.76, -10.77 	0.00, 10.00 	13,42,3,540		0.00,1.16	0,0 	0
223     	0.43, -1.49, -7.13 	-33.98, -17.75, -10.78 	0.00, 10.00 	13,42,3,549		2.33,2.79	0,0 	0
232     	0.41, -1.51, -7.13 	-33.99, -17.69, -10.78 	0.00, 10.00 	13,42,3,559		2.81,5.78	0,0 	0
241     	0.50, -1.54, -7.11 	-33.88, -17.70, -10.78 	0.00, 10.00 	13,42,3,569		11.61,11.77	0,0 	0
250     	0.51, -1.57, -7.11 	-33.90, -17.68, -10.76 	0.00, 10.00 	13,42,3,578		3.49,3.55	0,0 	0
259     	0.46, -1.68, -7.05 	-33.90, -17.63, -10.75 	0.00, 10.00 	13,42,3,588		13.10,5.87	0,0 	0
268     	0.14, -1.54, -7.11 	-33.85, -17.61, -10.77 	0.00, 10.00 	13,42,3,598		38.80,5.26	0,0 	0
277     	-0.59, -0.73, -7.44 	-33.81, -17.56, -10.74 	0.00, 10.00 	13,42,3,607		120.92,7.59	0,0 	0
286     	-0.92, 0.01, -7.65 	-33.85, -17.51, -10.74 	0.00, 10.00 	13,42,3,617		90.87,7.11	0,0 	0
295     	-1.01, 0.67, -7.76 	-33.88, -17.43, -10.77 	0.00, 10.00 	13,42,3,627		73.51,9.72	0,0 	0
304     	-1.21, 1.39, -7.84 	-33.83, -17.38, -10.78 	0.00, 10.00 	13,42,3,636		83.36,7.79	0,0 	0
313     	-1.46, 2.30, -7.80 	-33.78, -17.29, -10.82 	0.00, 10.00 	13,42,3,646		104.57,12.00	0,0 	0
322     	-1.58, 2.96, -7.72 	-33.75, -17.20, -10.85 	0.00, 10.00 	13,42,3,656		75.08,9.87	0,0 	0
331     	-1.40, 3.84, -7.80 	-33.63, -17.11, -10.92 	0.00, 10.00 	13,42,3,665		98.84,16.63	0,0 	0
340     	-1.09, 4.64, -7.94 	-33.54, -17.09, -10.98 	0.00, 10.00 	13,42,3,675		95.67,10.52	0,0 	0
349     	-1.19, 5.17, -7.97 	-33.36, -16.95, -11.08 	0.00, 10.00 	13,42,3,685		59.83,25.49	0,0 	0
358     	-1.86, 5.41, -7.80 	-33.31, -16.84, -11.13 	0.00, 10.00 	13,42,3,695		79.53,14.01	0,0 	0
367     	-2.37, 5.76, -7.53 	-33.15, -16.64, -11.14 	0.00, 10.00 	13,42,3,704		68.30,27.82	0,0 	0
376     	-2.48, 6.25, -7.30 	-33.00, -16.38, -11.20 	0.00, 10.00 	13,42,3,714		55.61,33.14	0,0 	0
385     	-2.00, 6.80, -7.17 	-32.77, -16.08, -11.37 	0.00, 10.00 	13,42,3,724		81.77,42.15	0,0 	0
394     	-1.37, 7.35, -7.23 	-32.49, -15.76, -11.61 	0.00, 10.00 	13,42,3,733		92.75,47.34	0,0 	0
403     	-0.98, 7.81, -7.33 	-32.12, -15.40, -11.90 	0.00, 10.00 	13,42,3,743		67.20,56.95	0,0 	0
412     	-0.68, 8.03, -7.35 	-31.86, -15.04, -12.15 	0.00, 10.00 	13,42,3,753		40.76,50.59	0,0 	0
421     	-0.56, 8.02, -7.26 	-31.84, -14.70, -12.27 	0.00, 10.00 	13,42,3,762		13.14,37.13	0,0 	0
430     	-0.52, 7.97, -7.17 	-31.89, -14.54, -12.22 	0.00, 10.00 	13,42,3,772		7.15,19.08	0,0 	0
439     	-0.38, 8.00, -7.11 	-31.94, -14.44, -12.12 	0.00, 10.00 	13,42,3,782		15.72,12.37	0,0 	0
448     	-0.21, 8.12, -7.14 	-31.95, -14.34, -12.03 	0.00, 10.00 	13,42,3,791		23.45,10.41	0,0 	0
457     	0.00, 8.24, -7.20 	-32.05, -14.26, -11.96 	0.00, 10.00 	13,42,3,801		27.39,14.21	0,0 	0
466     	0.17, 8.25, -7.24 	-31.96, -14.17, -11.91 	0.00, 10.00 	13,42,3,811		18.25,14.35	0,0 	0
475     	0.29, 8.28, -7.28 	-31.87, -14.08, -11.90 	0.00, 10.00 	13,42,3,820		14.43,14.55	0,0 	0
484     	0.48, 8.27, -7.26 	-31.71, -14.02, -11.94 	0.00, 10.00 	13,42,3,830		21.09,18.79	0,0 	0
493     	0.70, 8.21, -7.24 	-31.64, -14.00, -11.94 	0.00, 10.00 	13,42,3,840		25.17,7.81	0,0 	0
502     	0.91, 8.22, -7.25 	-31.52, -13.91, -11.98 	0.00, 10.00 	13,42,3,849		23.47,16.63	0,0 	0
511     	1.12, 8.26, -7.27 	-31.44, -13.89, -11.98 	0.00, 10.00 	13,42,3,859		23.58,9.26	0,0 	0
520     	1.42, 8.35, -7.31 	-31.37, -13.88, -11.99 	0.00, 10.00 	13,42,3,869		34.52,7.81	0,0 	0
529     	1.51, 8.38, -7.32 	-31.35, -13.85, -11.98 	0.00, 10.00 	13,42,3,878		10.59,3.39	0,0 	0
538     	1.45, 8.40, -7.33 	-31.31, -13.82, -11.97 	0.00, 10.00 	13,42,3,888		7.02,6.10	0,0 	0
547     	1.34, 8.40, -7.37 	-31.26, -13.84, -11.92 	0.00, 10.00 	13,42,3,898		11.84,5.77	0,0 	0
556     	1.28, 8.37, -7.38 	-31.29, -13.84, -11.86 	0.00, 10.00 	13,42,3,908		8.43,3.89	0,0 	0
565     	1.19, 8.31, -7.37 	-31.24, -13.84, -11.82 	0.00, 10.00 	13,42,3,917		11.72,6.48	0,0 	0
574     	1.15, 8.31, -7.32 	-31.27, -13.81, -11.78 	0.00, 10.00 	13,42,3,927		3.91,5.33	0,0 	0
583     	1.19, 8.37, -7.26 	-31.25, -13.79, -11.77 	0.00, 10.00 	13,42,3,937		8.54,3.39	0,0 	0
592     	1.35, 8.42, -7.19 	-31.24, -13.76, -11.74 	0.00, 10.00 	13,42,3,946		18.64,2.60	0,0 	0
601     	1.40, 8.44, -7.09 	-31.25, -13.73, -11.71 	0.00, 10.00 	13,42,3,956		5.29,3.47	0,0 	0
610     	1.31, 8.48, -7.04 	-31.16, -13.70, -11.71 	0.00, 10.00 	13,42,3,966		11.04,10.78	0,0 	0
619     	1.12, 8.58, -7.01 	-31.07, -13.69, -11.69 	0.00, 10.00 	13,42,3,975		23.19,9.07	0,0 	0
628     	0.95, 8.72, -7.02 	-31.05, -13.68, -11.65 	0.00, 10.00 	13,42,3,985		24.99,2.79	0,0 	0
637     	0.88, 8.80, -7.05 	-30.95, -13.67, -11.65 	0.00, 10.00 	13,42,3,995		11.60,11.67	0,0 	0
646     	0.82, 8.91, -7.08 	-30.87, -13.66, -11.64 	0.00, 10.00 	13,42,4,4		14.04,9.07	0,0 	0
655     	0.87, 8.97, -7.09 	-30.83, -13.68, -11.62 	0.00, 10.00 	13,42,4,14		9.35,4.61	0,0 	0
664     	0.82, 9.00, -7.10 	-30.81, -13.64, -11.63 	0.00, 10.00 	13,42,4,24		6.40,5.20	0,0 	0
673     	0.84, 9.07, -7.12 	-30.76, -13.59, -11.64 	0.00, 10.00 	13,42,4,33		7.35,7.79	0,0 	0
682     	0.86, 9.16, -7.14 	-30.70, -13.57, -11.63 	0.00, 10.00 	13,42,4,43		10.69,6.78	0,0 	0
691     	0.87, 9.33, -7.16 	-30.64, -13.55, -11.63 	0.00, 10.00 	13,42,4,53		18.87,6.78	0,0 	0
700     	0.92, 9.47, -7.15 	-30.63, -13.54, -11.61 	0.00, 10.00 	13,42,4,62		16.22,1.70	0,0 	0
709     	0.89, 9.57, -7.15 	-30.62, -13.49, -11.61 	0.00, 10.00 	13,42,4,72		12.04,4.75	0,0 	0
718     	0.84, 9.64, -7.15 	-30.59, -13.51, -11.56 	0.00, 10.00 	13,42,4,82		9.19,4.61	0,0 	0
727     	0.78, 9.71, -7.19 	-30.57, -13.49, -11.55 	0.00, 10.00 	13,42,4,91		10.65,3.39	0,0 	0
736     	0.74, 9.71, -7.19 	-30.50, -13.50, -11.54 	0.00, 10.00 	13,42,4,101		3.91,7.91	0,0 	0
745     	0.69, 9.68, -7.17 	-30.53, -13.49, -11.51 	0.00, 10.00 	13,42,4,111		7.26,4.11	0,0 	0
754     	0.65, 9.68, -7.18 	-30.50, -13.47, -11.48 	0.00, 10.00 	13,42,4,120		4.13,4.43	0,0 	0
763     	0.68, 9.67, -7.17 	-30.53, -13.43, -11.49 	0.00, 10.00 	13,42,4,130		3.57,5.40	0,0 	0
772     	0.66, 9.66, -7.14 	-30.50, -13.41, -11.48 	0.00, 10.00 	13,42,4,140		1.30,2.79	0,0 	0
781     	0.69, 9.69, -7.14 	-30.49, -13.42, -11.47 	0.00, 10.00 	13,42,4,150		3.42,1.78	0,0 	0
790     	0.69, 9.71, -7.15 	-30.45, -13.34, -11.50 	0.00, 10.00 	13,42,4,159		2.62,10.40	0,0 	0
799     	0.68, 9.71, -7.14 	-30.43, -13.35, -11.50 	0.00, 10.00 	13,42,4,169		1.30,2.89	0,0 	0
808     	0.70, 9.68, -7.12 	-30.40, -13.36, -11.50 	0.00, 10.00 	13,42,4,179		3.78,2.89	0,0 	0
817     	0.66, 9.65, -7.12 	-30.25, -13.38, -11.48 	0.00, 10.00 	13,42,4,188		4.47,17.35	0,0 	0
826     	0.66, 9.63, -7.10 	-30.31, -13.35, -11.46 	0.00, 10.00 	13,42,4,198		2.62,7.49	0,0 	0
835     	0.65, 9.65, -7.11 	-30.27, -13.39, -11.42 	0.00, 10.00 	13,42,4,208		2.33,6.18	0,0 	0
844     	0.64, 9.64, -7.12 	-30.26, -13.38, -11.41 	0.00, 10.00 	13,42,4,217		1.71,1.70	0,0 	0
853     	0.65, 9.65, -7.12 	-30.20, -13.38, -11.42 	0.00, 10.00 	13,42,4,227		1.71,6.48	0,0 	0
862     	0.69, 9.67, -7.14 	-30.14, -13.35, -11.46 	0.00, 10.00 	13,42,4,237		4.03,8.01	0,0 	0
871     	0.66, 9.63, -7.13 	-30.08, -13.36, -11.47 	0.00, 10.00 	13,42,4,246		5.13,6.63	0,0 	0
